GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS546279275,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-11-04,8:00:00,obsr22550,S40266099,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, T into upper 60s",
URN:CornellLabOfOrnithology:EBIRD:OBS692516178,2019-01-02 0:40:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,Merced River--Hornitos Rd. (MER Co.),L621692,H,37.5238181,-120.3244114,2002-11-22,,obsr114768,S51201577,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"From old notes. Gjon C. Hazard, Rob Hewitt",
URN:CornellLabOfOrnithology:EBIRD:OBS21587214,2021-02-16 18:28:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,32,,,Elkhorn Slough--general (east of Hwy 1 only),L109430,H,36.8239201,-121.7426646,2002-11-17,12:00:00,obsr37690,S1630545,Traveling,P22,EBIRD,300,6.437,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS47123311,2018-08-02 22:51:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-11-01,9:15:00,obsr127466,S3444850,Traveling,P22,EBIRD,120,3.219,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS47123421,2021-03-18 23:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-11-12,11:25:00,obsr127466,S3444856,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS47359178,2018-08-02 22:52:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-11-29,9:05:00,obsr127466,S3459104,Traveling,P22,EBIRD,120,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS539426256,2017-10-08 19:31:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_150,,USFWS_494,,Salinas River NWR,L598440,H,36.7354169,-121.8033385,2002-11-24,9:00:00,obsr187169,S39686041,Historical,P62,EBIRD,120,,,3,1,G2673301,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295868842,2017-10-08 19:31:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_150,,USFWS_494,,Salinas River NWR,L598440,H,36.7354169,-121.8033385,2002-11-24,9:00:00,obsr187159,S21750753,Historical,P62,EBIRD,120,,,3,1,G2673301,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS380533748,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-11-23,,obsr727555,S28099116,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,"San Juaquin Audubon Refuge, Orange County"
URN:CornellLabOfOrnithology:EBIRD:OBS208246950,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay Nature Preserve,L192875,H,33.636203,-117.8876352,2002-11-19,8:00:00,obsr125350,S14970703,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70615515,2023-12-21 11:01:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2002-11-21,13:30:00,obsr125809,S5003408,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS67779366,2024-09-09 23:02:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Valley (please consider using a more specific location),L1344664,H,33.8392285,-117.1180634,2002-11-02,12:45:00,obsr158843,S4837759,Traveling,P22,EBIRD,270,40.233,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS67740960,2024-09-09 23:00:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Valley (please consider using a more specific location),L1344664,H,33.8392285,-117.1180634,2002-11-24,7:00:00,obsr158843,S4834785,Traveling,P22,EBIRD,630,40.233,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS826638602,2019-11-10 20:39:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2002-11-24,,obsr570004,S61349235,Historical,P62,EBIRD,,,,2,1,G4658418,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445693012,2019-11-10 20:39:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2002-11-24,,obsr190782,S32747249,Historical,P62,EBIRD,,,,2,1,G4658418,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS28121967,2021-03-18 23:20:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris - Parking Lot 12&13,L230462,P,33.8724228,-117.166103,2002-11-30,,obsr43882,S2111281,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS41726904,2024-09-09 22:18:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-11-10,,obsr91638,S2960850,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445388232,2024-09-09 22:24:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-11-24,,obsr190782,S32722950,Historical,P62,EBIRD,,,,2,1,G4658419,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS39251571,2024-09-09 22:16:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-11-10,8:00:00,obsr116502,S2811226,Traveling,P22,EBIRD,390,16.093,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS826638658,2024-09-09 23:32:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-11-24,,obsr570004,S61349236,Historical,P62,EBIRD,,,,2,1,G4658419,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS97451430,2024-09-09 23:58:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Lower Sunrise,L225850,H,38.6269421,-121.2749183,2002-11-27,8:07:00,obsr209531,S6815333,Traveling,P22,EBIRD,180,4.828,,14,1,,0,1,0,,"SAC Aud. Soc. to  American River Parkway 27 Nov. '02. --California, Fair Oaks-American River Parkway--Lower Sunrise.--chicken-5, I missed (HeTh-1), (GWGu-1), & (GYLe-1).",
URN:CornellLabOfOrnithology:EBIRD:OBS88921575,2024-05-06 17:42:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Nimbus Fish Hatchery downstream to Upper Sunrise Nimbus Road Parking Area,L374927,H,38.6341872,-121.2253864,2002-11-25,9:00:00,obsr21210,S6219046,Traveling,P22,EBIRD,210,1.609,,6,1,G157182,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS83386809,2024-05-06 17:42:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Nimbus Fish Hatchery downstream to Upper Sunrise Nimbus Road Parking Area,L374927,H,38.6341872,-121.2253864,2002-11-25,9:00:00,obsr127892,S5885791,Traveling,P22,EBIRD,210,1.609,,6,1,G157182,0,1,0,,"cool, fall.  Gull trip with Jon Dunn, et al.",
URN:CornellLabOfOrnithology:EBIRD:OBS589948443,2024-09-09 22:57:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Nimbus Fish Hatchery downstream to Upper Sunrise Nimbus Road Parking Area,L374927,H,38.6341872,-121.2253864,2002-11-25,,obsr114768,S43808803,Incidental,P20,EBIRD,,,,4,0,,0,1,0,,"From old notes. Gjon C. Hazard, Jon Dunn, Bud and Margarette Widdowson, others",
URN:CornellLabOfOrnithology:EBIRD:OBS188646898,2021-03-25 13:39:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,San Diego- Hospitality Point Park,L2094989,P,32.7585876,-117.2415447,2002-11-11,14:00:00,obsr139625,S13610832,Area,P23,EBIRD,120,,8.0937,2,1,,0,1,0,,Norm and Debbie,
URN:CornellLabOfOrnithology:EBIRD:OBS891493424,2024-08-29 11:00:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,USFWS_74,,Tijuana Slough NWR--Visitor Center Area,L3239468,H,32.5747927,-117.1259019,2002-11-10,,obsr24066,S66849077,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/NC
URN:CornellLabOfOrnithology:EBIRD:OBS895056578,2022-08-18 22:19:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26217|US-CA_210,32,,,Bayshore Bikeway--Emory Cove & Pond 11,L761524,H,32.6020077,-117.1238845,2002-11-10,,obsr24066,S67191989,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/NC
URN:CornellLabOfOrnithology:EBIRD:OBS1573336126,2024-12-03 13:53:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Mission Bay--Clairemont Drive Area,L857239,H,32.7877763,-117.208468,2002-11-25,,obsr355167,S123321487,Historical,P62,EBIRD,,,,,0,,0,1,0,,Historical list-building for San Diego County lifers,
URN:CornellLabOfOrnithology:EBIRD:OBS581319630,2018-02-24 22:34:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2002-11-01,,obsr7509,S43119773,Historical,P62,EBIRD,,,,2,0,,0,1,1,,,no details on count
URN:CornellLabOfOrnithology:EBIRD:OBS218480474,2021-03-30 21:47:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Arroyo Burro Creek nr Portofino,L1322875,P,34.4266291,-119.7503757,2002-11-21,11:45:00,obsr51183,S15730011,Traveling,P22,EBIRD,60,0.322,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS575103347,2019-03-10 23:20:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake-Santa Cruz Bay,L828601,P,34.5775037,-119.929204,2002-11-15,,obsr51183,S42556891,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22245234,2010-08-27 15:35:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek trail,L200651,P,37.2724411,-121.9493765,2002-11-14,12:00:00,obsr37690,S1682495,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS267807337,2021-04-01 2:45:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,Capitola Beach and wharf,L592777,H,36.9712382,-121.9533277,2002-11-23,,obsr90708,S19479286,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS171590166,2012-12-03 2:35:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,San Lorenzo River mouth,L713779,H,36.9638097,-122.0124171,2002-11-13,,obsr273310,S12211669,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Flying east past the river mouth
URN:CornellLabOfOrnithology:EBIRD:OBS132342202,2024-04-26 12:25:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Pleasants Valley Rd.,L3937035,H,38.4384449,-122.0526981,2002-11-24,15:00:00,obsr34879,S9290332,Traveling,P22,EBIRD,30,8.047,,2,1,,0,1,0,,Oak grassland area,
URN:CornellLabOfOrnithology:EBIRD:OBS639437728,2018-07-13 13:52:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Don Pedro Reservoir area,L7704368,P,37.6989663,-120.3989124,2002-11-22,,obsr114768,S47170523,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"From old notes. Gjon C. Hazard, Rob Hewitt",
URN:CornellLabOfOrnithology:EBIRD:OBS1466220313,2022-06-24 15:23:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2002-11-25,10:00:00,obsr1107319,S113686187,Historical,P62,EBIRD,,,,2,1,G8594441,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1466200374,2022-06-24 15:23:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2002-11-25,10:00:00,obsr18725,S113685833,Historical,P62,EBIRD,,,,2,1,G8594441,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132342468,2024-04-26 12:25:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Yolo Bypass Wildlife Area--south,L109286,H,38.4921,-121.6353,2002-11-24,12:01:00,obsr34879,S9290349,Traveling,P22,EBIRD,60,8.047,,2,1,,0,1,0,,South end of Yolo Bypass area up to I -5 then west.,
URN:CornellLabOfOrnithology:EBIRD:OBS13759984,2018-08-02 22:52:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,west winton,L140272,P,37.6476326,-122.1438904,2002-12-01,9:00:00,obsr20531,S998066,Traveling,P22,EBIRD,90,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS544216236,2022-07-04 0:07:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,,,,Hayward Regional Shoreline,L225431,H,37.6419316,-122.1517012,2002-12-25,,obsr761571,S38255140,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS709076967,2024-09-09 23:19:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Newark,L245727,T,37.52964,-122.04007,2002-12-15,8:00:00,obsr1248848,S52583420,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,"CBC with Don Schmoldt, scope"
URN:CornellLabOfOrnithology:EBIRD:OBS204611364,2022-08-11 8:25:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Butte,US-CA-007,,32,,,Feather River Parkway & Fish Hatchery,L489503,H,39.5161265,-121.5541384,2002-12-08,8:30:00,obsr26970,S14644218,Traveling,P22,EBIRD,120,0.805,,18,1,,0,1,0,,"2nd day of tour for Marin Audubon Society.  Walked downstream from the kiosk overlooking the hatchery outfall.  Cooler, a little windy, more cloudy than yesterday.",
URN:CornellLabOfOrnithology:EBIRD:OBS368132985,2021-03-18 22:21:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2002-12-14,,obsr298443,S27080437,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS52419700,2024-09-09 22:41:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26227|US-CA_269,33,,,Niland,L464941,H,33.2283494,-115.5130005,2002-12-17,6:35:00,obsr102836,S3777176,Area,P23,EBIRD,285,,121.4057,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS639098506,2021-03-18 22:24:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,,33,,,"All American Canal, near Laguna Dam",L7699030,P,32.8229489,-114.5079231,2002-12-01,,obsr114768,S47144643,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard (w/ Barbara H.),
URN:CornellLabOfOrnithology:EBIRD:OBS121705795,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2002-12-14,7:05:00,obsr140586,S8473960,Traveling,P22,EBIRD,180,1.609,,2,1,G274360,0,1,1,,Bishop CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS121703568,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2002-12-14,7:05:00,obsr204942,S8473803,Traveling,P22,EBIRD,180,1.609,,2,1,G274360,0,1,1,,Bishop CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS121706052,2024-01-03 14:35:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2002-12-15,14:05:00,obsr140586,S8473979,Traveling,P22,EBIRD,50,2.414,,3,1,G274370,0,1,1,,w/ Jon Dunn,
URN:CornellLabOfOrnithology:EBIRD:OBS121705241,2024-01-03 15:52:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2002-12-15,14:05:00,obsr204942,S8473924,Traveling,P22,EBIRD,50,2.414,,3,1,G274370,0,1,1,,w/ Jon Dunn,
URN:CornellLabOfOrnithology:EBIRD:OBS2459062002,2024-10-09 2:59:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_163,32,,,Buena Vista Rec Area,L458012,H,35.2325801,-119.2736721,2002-12-22,7:00:00,obsr7422,S194969324,Traveling,P22,EBIRD,630,61.155,,2,1,,0,1,0,,"COVERAGE: Entire Buena Vista Lake Recreation Area park & lake units (drive & stops plus walking). OBSERVERS: Bob Barnes, Weldon, CA; Frank Gibson, Fresno, CA. NOTE: Sheets with species & tally marks and numbers available on request.",
URN:CornellLabOfOrnithology:EBIRD:OBS286859865,2024-09-09 21:55:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_163,32,,,Buena Vista Rec Area,L458012,H,35.2325801,-119.2736721,2002-12-22,7:00:00,obsr7422,S21011162,Historical,P62,EBIRD,630,,,2,1,,0,1,0,,"OBSERVERS: Bob Barnes, Frank Gibson. COVERAGE: 2 miles on foot, 36 miles by car within Buena Vista Aquatic Recreation Area.",
URN:CornellLabOfOrnithology:EBIRD:OBS163788964,2021-04-01 2:18:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kings,US-CA-031,,32,,,Hwy 43 at Jackson Ave.--fields,L813226,H,36.2548809,-119.6007729,2002-12-13,,obsr27003,S11586938,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Corcoran Road
URN:CornellLabOfOrnithology:EBIRD:OBS23432137,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,2002-12-08,8:00:00,obsr46697,S1790486,Traveling,P22,EBIRD,180,3.219,,14,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS707089674,2019-02-05 17:15:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--China Point Rd./China Fence,L3003788,H,32.8572715,-118.4210515,2002-12-01,,obsr144933,S52416147,Historical,P62,EBIRD,,,,,0,,0,1,0,,,HAZMAT FENCE||||JHP
URN:CornellLabOfOrnithology:EBIRD:OBS52397347,2016-08-09 16:54:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,2002-12-07,7:30:00,obsr102836,S3775782,Area,P23,EBIRD,105,,80.9371,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS13792128,2020-10-10 8:56:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Santa Fe Dam Rec. Area,L459816,H,34.1113782,-117.9507637,2002-12-05,9:00:00,obsr19387,S1000583,Traveling,P22,EBIRD,120,1.609,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69359744,2023-11-02 15:35:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Hansen Dam,L732299,H,34.2670624,-118.385067,2002-12-28,7:35:00,obsr21348,S4932455,Traveling,P22,EBIRD,220,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS178365754,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-12-29,11:00:00,obsr243062,S8522021,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 6 mph wind, 60's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS178952908,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-12-06,9:00:00,obsr243062,S8531394,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, calm, 60's to 70's, RV Park, East Shore",
