GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS903573842,2020-04-26 15:59:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Lower Little Truckee Campground,L9412906,P,39.4855614,-120.236392,2008-08-23,9:50:00,obsr1107319,S67855765,Historical,P62,EBIRD,,,,2,1,G5235739,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS93591755,2019-09-24 12:50:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2008-09-22,8:00:00,obsr130197,S6512641,Incidental,P20,EBIRD,,,,2,1,G175158,0,1,0,,"casual observations while staying at the Ridge cabin at Salmon Lake from Sept. 21 - Sept. 27, 2008",observed on 2 days
URN:CornellLabOfOrnithology:EBIRD:OBS56809123,2013-04-14 18:16:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Bassetts Station,L338296,H,39.6170575,-120.5906754,2008-09-02,14:35:00,obsr147566,S4105749,Incidental,P20,EBIRD,3,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS93578356,2019-09-24 12:48:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2008-09-22,8:00:00,obsr181419,S6511403,Incidental,P20,EBIRD,,,,2,1,G175158,0,1,0,,"casual observations while staying at the Ridge cabin at Salmon Lake from Sept. 21 - Sept. 27, 2008",observed on 2 days
URN:CornellLabOfOrnithology:EBIRD:OBS1026481031,2020-12-10 15:38:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Copco Lake,L1342423,H,41.9767793,-122.3030244,2008-03-18,,obsr1304269,S77312913,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS52890618,2024-04-26 3:57:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Tree of Heaven Park/Klamath River,L518953,P,41.8439896,-122.6760864,2008-04-19,8:00:00,obsr150799,S3806784,Stationary,P21,EBIRD,270,1.609,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS86892492,2018-08-03 0:14:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-05-22,12:30:00,obsr204942,S6084595,Traveling,P22,EBIRD,435,3.219,,3,1,G672032,0,1,0,,Memorial Day visit to Mom''s,
URN:CornellLabOfOrnithology:EBIRD:OBS590409855,2024-04-26 5:02:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Shasta Valley Wildlife Area,L492645,H,41.7192157,-122.4745989,2008-05-09,7:00:00,obsr106836,S43848483,Traveling,P22,EBIRD,480,32.187,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS206931323,2018-08-03 0:14:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-05-22,12:30:00,obsr140586,S14871481,Traveling,P22,EBIRD,435,3.219,,3,1,G672032,0,1,0,,Memorial Day visit to Mom''s,
URN:CornellLabOfOrnithology:EBIRD:OBS184359804,2022-04-06 14:21:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_113,9,,,McCloud River--Middle Falls,L923443,H,41.2432235,-122.0105875,2008-05-20,20:00:00,obsr142799,S13282358,Traveling,P22,EBIRD,60,0.322,,2,0,G561722,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS129666812,2022-04-06 14:21:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_113,9,,,McCloud River--Middle Falls,L923443,H,41.2432235,-122.0105875,2008-05-20,20:00:00,obsr252289,S9068913,Traveling,P22,EBIRD,60,0.322,,2,0,G561722,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS206931277,2021-03-18 23:59:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-05-23,6:30:00,obsr140586,S14871479,Traveling,P22,EBIRD,690,4.828,,3,1,G672031,0,1,0,,Trip to the lakeshore,
URN:CornellLabOfOrnithology:EBIRD:OBS53793648,2016-08-12 17:13:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Tree of Heaven Campground,L526929,P,41.8294095,-122.6599503,2008-05-10,8:00:00,obsr129233,S3859923,Incidental,P20,EBIRD,240,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS86922219,2021-03-18 23:59:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-05-23,6:30:00,obsr204942,S6086928,Traveling,P22,EBIRD,690,4.828,,3,1,G672031,0,1,0,,Trip to the lakeshore,
URN:CornellLabOfOrnithology:EBIRD:OBS67916669,2021-07-23 13:23:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,"CA Siskiyou, Lower Klamath N.W.R.",L688922,P,41.9773587,-121.716156,2008-06-03,11:15:00,obsr173643,S4846953,Traveling,P22,EBIRD,120,40.233,,3,0,,0,1,0,,"CANV confirmed by forehead sloping smoothly into bill; FRGU confirmed by white band across the middle of the primaries (between the gray upper wing and the black on the wingtips) when the bird is flying, in addition to red bill and black head.",
URN:CornellLabOfOrnithology:EBIRD:OBS54768707,2024-04-26 4:06:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Klamath River Ash Crk Rd,L560879,P,41.834102,-122.6199853,2008-06-08,10:20:00,obsr156274,S3930027,Traveling,P22,EBIRD,120,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56170106,2021-04-01 2:49:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,"047 Mt. Shasta, Freeway Pond",L584742,P,41.3103444,-122.3234779,2008-07-17,18:05:00,obsr147566,S4046066,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2474287845,2024-12-06 9:31:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Lower Klamath NWR - Tule Lake NWR,L36700759,P,41.9449826,-121.5668864,2008-07-21,9:00:00,obsr402498,S195727689,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS595354454,2023-08-24 9:31:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2008-07-24,,obsr1004516,S44230311,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56170554,2021-04-01 2:49:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,"047 Mt Shasta, Lake Siskiyou (dam)",L584745,P,41.2791046,-122.3294055,2008-07-01,8:05:00,obsr147566,S4046089,Stationary,P21,EBIRD,3,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56573815,2018-08-03 0:21:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,"047 McCloud, Bigelow Bridge",L590457,P,41.236253,-121.9877243,2008-08-21,11:55:00,obsr147566,S4083989,Traveling,P22,EBIRD,60,2.736,,2,1,,0,1,0,,All six mergansers were female. Walked from Lakin Dam to Bigelow Bridge,
URN:CornellLabOfOrnithology:EBIRD:OBS206996836,2016-02-18 15:05:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Lake Siskiyou,L1359087,H,41.2767048,-122.3394166,2008-08-04,15:50:00,obsr140586,S14876566,Traveling,P22,EBIRD,150,8.047,,3,1,G672357,0,1,0,,Aftn at Mom''s swimming hole,
URN:CornellLabOfOrnithology:EBIRD:OBS206996949,2019-02-07 11:18:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-08-03,7:00:00,obsr140586,S14876574,Traveling,P22,EBIRD,360,8.047,,3,1,G672359,0,1,0,,Our 1st FRGU in Siskiyou County - 1st year bird,
URN:CornellLabOfOrnithology:EBIRD:OBS177349469,2025-01-02 19:07:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2008-08-11,9:15:00,obsr161081,S12658755,Traveling,P22,EBIRD,285,8.047,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS87206555,2016-02-18 15:05:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Lake Siskiyou,L1359087,H,41.2767048,-122.3394166,2008-08-04,15:50:00,obsr204942,S6105976,Traveling,P22,EBIRD,150,8.047,,3,1,G672357,0,1,0,,Aftn at Mom''s swimming hole,
URN:CornellLabOfOrnithology:EBIRD:OBS70713547,2009-05-23 17:52:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Tulelake,L197504,T,41.95598,-121.4771,2008-08-22,10:15:00,obsr160287,S5009841,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Auto tour route,
URN:CornellLabOfOrnithology:EBIRD:OBS87206074,2019-02-07 11:18:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2008-08-03,7:00:00,obsr204942,S6105945,Traveling,P22,EBIRD,360,8.047,,3,1,G672359,0,1,0,,Our 1st FRGU in Siskiyou County - 1st year bird,
URN:CornellLabOfOrnithology:EBIRD:OBS47279523,2017-08-16 4:20:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Davis S. Raptor Rte.,L472685,P,38.4643423,-121.7446518,2008-01-13,9:50:00,obsr138410,S3454422,Traveling,P22,EBIRD,220,56,,1,0,,0,1,0,,central valley wtr raptor survey,
URN:CornellLabOfOrnithology:EBIRD:OBS85804215,2022-10-21 9:26:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,"Putah Creek area, Solano Co.",L804177,P,38.4976683,-122.0366478,2008-01-13,6:45:00,obsr194146,S6012425,Traveling,P22,EBIRD,120,19.312,,2,1,G149776,0,1,0,,With Frances Oliver,
URN:CornellLabOfOrnithology:EBIRD:OBS86576896,2022-10-21 9:12:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,"Putah Creek area, Solano Co.",L804177,P,38.4976683,-122.0366478,2008-01-13,6:45:00,obsr127892,S6063309,Traveling,P22,EBIRD,120,19.312,,2,1,G149776,0,1,0,,With Frances Oliver,
URN:CornellLabOfOrnithology:EBIRD:OBS57958746,2017-08-16 4:23:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Davis S. Raptor Rte.,L472685,P,38.4643423,-121.7446518,2008-02-09,9:55:00,obsr138410,S4202051,Traveling,P22,EBIRD,210,56,,2,0,,0,1,1,,part of Central Valley Winter Raptor Survey,
URN:CornellLabOfOrnithology:EBIRD:OBS51515122,2022-10-21 9:09:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-03-23,10:30:00,obsr20837,S3708681,Traveling,P22,EBIRD,120,2.414,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691791664,2018-12-31 19:40:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Monticello Dam (SOL Co.),L557941,H,38.5126465,-122.1031666,2008-03-20,9:00:00,obsr263087,S51137167,Stationary,P21,EBIRD,10,,,3,1,,0,1,0,,"Clear, cool.  With Deborah Fitzpatrick and Julie Allen.",
URN:CornellLabOfOrnithology:EBIRD:OBS691831720,2022-10-21 9:22:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano County Park (SOL Co.),L285964,H,38.49153,-122.0282149,2008-03-20,11:00:00,obsr1215080,S51140205,Stationary,P21,EBIRD,90,,,3,1,G3702481,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691798205,2022-10-21 9:16:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano County Park (SOL Co.),L285964,H,38.49153,-122.0282149,2008-03-20,11:00:00,obsr263087,S51137431,Stationary,P21,EBIRD,90,,,3,1,G3702481,0,1,0,,"Clear, cool.  With Deborah Fitzpatrick and Julie Allen.",
URN:CornellLabOfOrnithology:EBIRD:OBS52591936,2022-10-21 9:14:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-04-13,6:00:00,obsr20837,S3787575,Traveling,P22,EBIRD,420,16.093,,1,1,,0,1,0,,Birding bike ride from Dillon Point in BSRA to the First Steet Pier and Marina area.  Wrentit was across river in Contra Costa County.,
URN:CornellLabOfOrnithology:EBIRD:OBS72905367,2018-08-03 0:11:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Solano,US-CA-095,BIRDLIFE_29515|US-CA_155,32,,,Mare Island Channel,L518122,P,38.0949843,-122.2610092,2008-04-19,9:35:00,obsr192251,S5180355,Traveling,P22,EBIRD,115,6.437,,25,1,G114171,0,1,0,,Birding expedition on boat.  These observations made along the south edge of Mare Island and up the channel as far as the Hwy 37 bridge.,
URN:CornellLabOfOrnithology:EBIRD:OBS52808008,2018-08-03 0:11:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Solano,US-CA-095,BIRDLIFE_29515|US-CA_155,32,,,Mare Island Channel,L518122,P,38.0949843,-122.2610092,2008-04-19,9:35:00,obsr140473,S3801891,Traveling,P22,EBIRD,115,6.437,,25,1,G114171,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS328206089,2021-04-02 4:47:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,BIRDLIFE_29515|US-CA_155,32,,,Mare Island Shoreline Heritage Preserve,L1276053,H,38.0755955,-122.2538853,2008-06-10,10:30:00,obsr281573,S24003434,Traveling,P22,EBIRD,320,6.437,,1,1,,0,1,0,,"85 F at start, clear, light breeze.",Making a nest on top of a crane.
URN:CornellLabOfOrnithology:EBIRD:OBS54970797,2021-02-11 8:12:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,BIRDLIFE_29520|US-CA_174,32,,,Jepson Prairie Preserve,L387272,H,38.273834,-121.8225002,2008-06-18,,obsr133316,S3948300,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Adult osprey on power line on road between Jepson and Wilcox eating a bird.,
URN:CornellLabOfOrnithology:EBIRD:OBS56747757,2021-04-01 3:18:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-08-31,8:30:00,obsr20837,S4100724,Traveling,P22,EBIRD,120,6.437,,1,1,,0,1,0,,Benicia Marina to east end of Benicia State Recreation Area.  2 Cackling Geese were by themselves at 9th Street Park.,
URN:CornellLabOfOrnithology:EBIRD:OBS56662713,2021-04-01 3:18:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-08-26,7:30:00,obsr20837,S4092757,Traveling,P22,EBIRD,90,6.437,,1,1,,0,1,0,,Marina to east end of Benicia State Recreation Area,
URN:CornellLabOfOrnithology:EBIRD:OBS56207437,2018-08-03 0:20:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-08-03,9:00:00,obsr20837,S4048923,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,walk along east trails of BSRA,
URN:CornellLabOfOrnithology:EBIRD:OBS57570831,2021-04-01 3:18:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-09-27,9:30:00,obsr20837,S4171355,Traveling,P22,EBIRD,90,3.219,,1,1,,0,1,0,,Benicia waterfront from the marina to West 3rd Street,
URN:CornellLabOfOrnithology:EBIRD:OBS56774806,2022-10-21 9:13:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-09-01,8:30:00,obsr20837,S4102594,Traveling,P22,EBIRD,120,8.047,,1,1,,0,1,1,,9th Street Park to main entrance of Benicia State Recreation Area,
URN:CornellLabOfOrnithology:EBIRD:OBS57715386,2024-09-09 22:50:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,US-CA_120,32,,,Benicia SRA,L935108,H,38.0685007,-122.1929455,2008-10-04,8:45:00,obsr20837,S4182264,Traveling,P22,EBIRD,105,6.437,,1,1,,0,1,0,,Bike Ride along Benicia waterfront from Marina to main entrance Benicia State Recreation Area,
URN:CornellLabOfOrnithology:EBIRD:OBS66002960,2018-08-03 0:26:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano Multi Use Area - Solano Co.,L605678,P,38.488868,-122.0157266,2008-11-16,11:00:00,obsr176852,S4733412,Traveling,P22,EBIRD,95,1.609,,2,1,G99317,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS217913737,2015-03-11 2:52:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano County Park (SOL Co.),L285964,H,38.49153,-122.0282149,2008-11-15,,obsr200880,S15686777,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,/pe
URN:CornellLabOfOrnithology:EBIRD:OBS66975485,2021-03-25 16:54:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano County Park (SOL Co.),L285964,H,38.49153,-122.0282149,2008-11-19,8:00:00,obsr55174,S4794186,Area,P23,EBIRD,360,,10.1171,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS694508964,2021-03-25 12:54:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2008-01-14,11:00:00,obsr263087,S51371425,Traveling,P22,EBIRD,240,11.265,,4,1,,0,1,0,,"Overcast, cool.  With Deborah Fitzpatrick, Darlene Hecomovitch, Rich Stallcup.",
URN:CornellLabOfOrnithology:EBIRD:OBS47240536,2024-09-09 22:37:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,32,,,Bodega Harbor,L382661,P,38.3228044,-123.0555439,2008-01-20,,obsr18699,S3452133,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160163151,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2008-01-14,7:30:00,obsr221425,S11272361,Traveling,P22,EBIRD,360,7.242,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS430884722,2017-12-01 17:01:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2008-02-09,13:00:00,obsr648309,S31661194,Traveling,P22,EBIRD,180,9.656,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS91201589,2010-05-04 0:55:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Bodega Bay,L122289,T,38.33322,-123.04811,2008-03-18,9:00:00,obsr217576,S6364353,Traveling,P22,EBIRD,480,3.219,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS708155929,2019-07-23 14:16:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2008-03-18,8:45:00,obsr91624,S52505763,Historical,P62,EBIRD,10,0,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS219643594,2014-11-08 19:32:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Sonoma Coast State Park - Coleman Beach,L2443571,P,38.3635859,-123.0701994,2008-03-07,16:28:00,obsr92303,S15826574,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,"Overcast, calm, ~55 degrees F.",
URN:CornellLabOfOrnithology:EBIRD:OBS52511240,2017-08-16 4:27:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,"Bishop's Ranch, Healdsberg",L515578,P,38.6168705,-122.9150391,2008-03-16,8:00:00,obsr114728,S3783005,Incidental,P20,EBIRD,600,0.805,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS53215604,2021-03-19 0:01:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Geyserville,L330028,T,38.70771,-122.90211,2008-04-29,12:30:00,obsr151859,S3826687,Incidental,P20,EBIRD,90,,,1,1,,0,1,0,,"Geyser Peak Winery Vineyard, River and Wastewater ponds.",
URN:CornellLabOfOrnithology:EBIRD:OBS339824250,2015-09-01 18:21:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,,,,Hwy 1--Salmon Creek to Bridgehaven,L825531,H,38.3928007,-123.0887604,2008-04-09,12:30:00,obsr135064,S24852941,Stationary,P21,EBIRD,90,,,1,1,,0,1,0,,,
