GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS471475819,2018-08-02 22:41:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Back Bay Science Center,L2026994,H,33.6211772,-117.8918409,2000-11-24,,obsr358186,S34878536,Historical,P62,EBIRD,,,,4,1,G2246796,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS377419978,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,San Joaquin Marsh,L2127271,P,33.6666382,-117.8422002,2000-11-14,,obsr338389,S27852052,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71319055,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-11-11,13:30:00,obsr125809,S5060896,Traveling,P22,EBIRD,210,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS377490482,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-11-15,,obsr338389,S27857054,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1940265922,2024-02-02 12:21:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,Upper Newport Bay--Constellation Dr.,L3498138,H,33.6416583,-117.8925477,2000-11-21,8:00:00,obsr955039,S160424214,Traveling,P22,EBIRD,180,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS494422530,2023-09-30 9:41:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,Carbon Canyon Regional Park,L382758,H,33.9205466,-117.834255,2000-11-01,,obsr914099,S36545022,Incidental,P20,EBIRD,,,,,0,G10911140,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1838777807,2023-09-30 9:41:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,Carbon Canyon Regional Park,L382758,H,33.9205466,-117.834255,2000-11-01,,obsr4452754,S151069672,Incidental,P20,EBIRD,,,,,0,G10911140,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS628007691,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay--Back Bay Dr.,L740881,H,33.6235893,-117.886734,2000-11-23,,obsr201374,S46324167,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71319406,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,6,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-11-10,8:30:00,obsr125809,S5060923,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS287579257,2023-12-21 11:00:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,8,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-11-15,,obsr419927,S21066938,Historical,P62,EBIRD,,,,,0,,0,1,1,,Sea and Sage Field Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS377596196,2017-08-16 2:00:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2000-11-12,,obsr338389,S27865052,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS581767089,2023-02-16 13:14:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Desert Center--Lake Tamarisk,L419660,H,33.7402932,-115.3947902,2000-11-10,,obsr15219,S40832957,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS554441418,2017-12-04 18:13:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Desert Center--Lake Tamarisk,L419660,H,33.7402932,-115.3947902,2000-11-10,,obsr15219,S40895485,Historical,P62,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS825656996,2019-11-10 21:24:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Desert Center--Lake Tamarisk,L419660,H,33.7402932,-115.3947902,2000-11-10,,obsr228045,S60973174,Historical,P62,EBIRD,,,,3,0,,0,1,0,,With Chet McGaugh and Brian Prescott.,
URN:CornellLabOfOrnithology:EBIRD:OBS97843988,2018-08-02 22:41:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,"Nimbus Fish Hatchery, SAC",L585074,P,38.65,-121.1828,2000-11-29,10:30:00,obsr20770,S6846396,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55725689,2018-08-02 22:41:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,BIRDLIFE_26218|US-CA_190,32,,,Baldwin Lake,L109476,H,34.2662254,-116.7950535,2000-11-26,10:00:00,obsr116502,S4019318,Traveling,P22,EBIRD,90,0.805,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS822865419,2022-03-23 13:22:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Torrey Pines State Reserve - general area,L10090725,P,32.9219846,-117.2588553,2000-11-04,,obsr830509,S61075380,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS870182049,2020-03-12 11:51:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_243,32,,,Lake Cuyamaca,L241746,H,32.9880758,-116.5812492,2000-11-25,,obsr830509,S65039886,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1303445739,2025-01-15 0:23:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26224|US-CA_248,32,,,"Lake Hodges--east end (footbridge, lakebed, scrub)",L3311348,H,33.0581307,-117.0782357,2000-11-25,,obsr27140,S99487032,Historical,P62,EBIRD,,,,,1,,0,1,0,,noted low water level,
URN:CornellLabOfOrnithology:EBIRD:OBS626507042,2023-12-25 21:18:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lower Otay Reservoir--south arm & boat ramp,L716927,H,32.6171283,-116.9332807,2000-11-26,,obsr201374,S46219633,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS123356034,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2000-11-30,9:00:00,obsr136406,S8602592,Traveling,P22,EBIRD,90,0.805,,2,1,G1289290,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS322853185,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2000-11-30,9:00:00,obsr240423,S23630474,Traveling,P22,EBIRD,90,0.805,,2,1,G1289290,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56977913,2023-01-02 19:29:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Joaquin,US-CA-077,,32,,,Mokelumne Day Use Area/Fish Hatchery,L189332,H,38.223648,-121.03236,2000-11-12,,obsr27456,S4119189,Incidental,P20,EBIRD,,,,,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169035109,2024-09-09 20:29:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Bayside Park cycle track,L1800824,P,37.5888341,-122.3536074,2000-11-17,16:00:00,obsr338688,S11997079,Traveling,P22,EBIRD,90,1.609,,2,1,G2002604,0,1,0,,Quick walk after flying in from UK,
URN:CornellLabOfOrnithology:EBIRD:OBS441741449,2024-09-09 22:22:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Bayside Park cycle track,L1800824,P,37.5888341,-122.3536074,2000-11-17,16:00:00,obsr819443,S32463339,Traveling,P22,EBIRD,90,1.609,,2,1,G2002604,0,1,0,,Quick walk after flying in from UK,
URN:CornellLabOfOrnithology:EBIRD:OBS583633816,2018-12-23 20:44:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake--east end,L340899,H,34.5487018,-119.8936719,2000-11-26,8:40:00,obsr111092,S43305379,Stationary,P21,EBIRD,31,,,2,1,,0,1,0,,With Melissa Kelly. As I recall we were standing along Highway 154 scoping northwards into the river bottom. Original notes reside at the UC Santa Barbara Center for Biodiversity and Ecological Restoration Field Note Archive: Cachuma East end 26 Nov 2000.pdf,
URN:CornellLabOfOrnithology:EBIRD:OBS265444200,2021-04-01 2:44:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake Park,L570192,H,34.5739701,-119.9579144,2000-11-27,15:00:00,obsr246929,S19247144,Traveling,P22,EBIRD,30,0.402,,2,1,,0,1,0,,Walked around overlook,
URN:CornellLabOfOrnithology:EBIRD:OBS709078437,2021-04-01 3:16:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Lake Cunningham,L279253,H,37.3354711,-121.8062038,2000-11-04,,obsr1248848,S52583739,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Lake Cunningham
URN:CornellLabOfOrnithology:EBIRD:OBS952055779,2022-11-12 19:43:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,2000-11-03,,obsr399701,S71137971,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/t/YW/YM
URN:CornellLabOfOrnithology:EBIRD:OBS264439802,2022-11-12 19:43:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,2000-11-10,17:30:00,obsr128626,S19162807,Traveling,P22,EBIRD,60,0.402,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS986282418,2024-04-17 4:38:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Stevens Creek County Park (please use a more specific hotspot where possible),L333742,H,37.2852798,-122.0758863,2000-11-25,10:00:00,obsr223083,S74026543,Historical,P62,EBIRD,90,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS101273036,2010-11-13 13:38:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,"CA, Geyserville, Russian Riv.",L1023980,P,38.7130073,-122.8954697,2000-11-18,12:00:00,obsr7361,S7100960,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1788542111,2023-07-23 12:02:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,32,,,Bodega Harbor--Spud Point and marina,L2373907,H,38.3273494,-123.0563378,2000-11-18,12:50:00,obsr53545,S145342630,Historical,P62,EBIRD,85,,,,1,,0,1,0,,"Working west side of Bodega Bay with Maryann Danielson, Jean-Marie Spoelman, and other MAD Birders.",
URN:CornellLabOfOrnithology:EBIRD:OBS97356299,2018-08-02 22:41:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,BIRDLIFE_26222|US-CA_251,32,,,Ventura Settling Ponds,L351584,H,34.2381312,-119.2615056,2000-11-18,11:15:00,obsr168285,S6805397,Area,P23,EBIRD,75,,24.2811,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS122817101,2024-09-10 0:09:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,,,,Hayward Shoreline CBC area/North of Winton Ave,L781657,P,37.6607219,-122.1482277,2000-12-17,6:45:00,obsr194146,S8560114,Traveling,P22,EBIRD,510,12.875,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239342293,2022-08-11 8:25:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Butte,US-CA-007,,32,,,Feather River Parkway & Fish Hatchery,L489503,H,39.5161265,-121.5541384,2000-12-10,8:30:00,obsr26970,S17405561,Traveling,P22,EBIRD,135,0.805,,18,1,,0,1,0,,"There were 9 cars plus mine; I'm assuming an average of 2 per car.  Weather a little drizzly, then mostly overcast with a brief period of weak sun at lunchtime.",
URN:CornellLabOfOrnithology:EBIRD:OBS292715396,2018-08-02 22:41:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Kennedy Grove Regional Rec Area,L1550479,H,37.9499995,-122.2609829,2000-12-02,,obsr30575,S21500930,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS291257456,2024-09-09 21:57:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,FRE--Lost Lake entrance to Friant Dam,L3175942,P,36.9879649,-119.7183609,2000-12-26,,obsr7422,S21365775,Historical,P62,EBIRD,,9.656,,4,1,,0,1,0,,"OBSERVERS: Bob Barnes, Francey Blaugrund, Arlene Gabbard, Ron Harten. COVERAGE: Lost Lake/Fresno Christmas Bird Count territory between the San Joaquin River and the main road (both sides) from the Lost Lake entry road to the base of Friant Dam to include that portion of Lost Lake County Park including the gravel pits, that part of the San Joaquin River, the town of Friant, the fish hatchery grounds and ponds, and the grasslands along the highway. 0645-1730 (6:50am-5:30pm). 11 hours and 6 miles all on foot zig -zagging the territory.",
URN:CornellLabOfOrnithology:EBIRD:OBS592394375,2024-09-09 22:56:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Sonny Bono Salton Sea NWR (please use more specific location),L1120003,H,33.0919021,-115.7072163,2000-12-08,8:00:00,obsr996109,S44007593,Traveling,P22,EBIRD,210,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76712543,2024-09-09 23:23:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-12-09,7:30:00,obsr107465,S5460416,Traveling,P22,EBIRD,420,12.874,,3,1,G126266,0,1,0,,"Coverage: Starting at Wister Unit, and then stops at McDonald, Schremph, Red Hill, Headquarters, Obsidian Butte, south edge of the sea to Lack and Lindsey, then south to Highline Canal and last at Bashord''s Spa.----Other observers: Michael and Josh Engel.",
URN:CornellLabOfOrnithology:EBIRD:OBS76711982,2024-09-09 23:26:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-12-09,7:30:00,obsr102836,S5460382,Traveling,P22,EBIRD,420,12.874,,3,1,G126266,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78276769,2024-09-09 23:27:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-12-19,5:35:00,obsr107465,S5569231,Traveling,P22,EBIRD,600,36.579,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS522298492,2024-09-09 22:42:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-12-09,7:30:00,obsr177921,S38410609,Traveling,P22,EBIRD,420,12.875,,3,1,G126266,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS904629602,2024-09-13 15:00:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,KER--Isabella Reservoir-west side,L11274613,P,35.6935616,-118.4678687,2000-12-30,7:00:00,obsr7422,S67940934,Traveling,P22,EBIRD,600,23.336,,4,1,,0,1,0,,"OBSERVERS: Bob Barnes, Michael Batelaan. Ann Beman, Dan Portway. COVERAGE: Barlow Rd & Ponderosa Road, Main Dam Campground, Isabella Reservoir's entire western portion including the bordering land, and Tillie Creek Campground.",
URN:CornellLabOfOrnithology:EBIRD:OBS77352391,2017-03-09 23:16:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,2000-12-30,,obsr7422,S5506787,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"Area of coverage was virtually all of the deep water area of Isabella Resrvoir as viewed from Auxuliary Dam, Engineers'' Point, Main Dam, French Gulch Marina, North Fork Marina in Wofford Heights, and several road pull-offs in between ... the entire west shore of Isabella Reservoir. All but the shallow end of the South Fork arm of the reservoir is visible from the combination of these viewing locations. Observers: Bob Barnes, Michael Batelaan.",Among 5 individuals observed this day among multiple observers.
URN:CornellLabOfOrnithology:EBIRD:OBS62541904,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2000-12-25,9:00:00,obsr21348,S4540481,Area,P23,EBIRD,90,,4.0469,1,1,,0,1,0,,"Time: 0900-1030; also present were Tom Wurster and Ed Stonick. Hazy sunshine, strong Santa Ana winds at base of mountains, but mostly calm here. 65-70 deg F.",
URN:CornellLabOfOrnithology:EBIRD:OBS830548755,2019-11-22 13:27:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2000-12-22,,obsr231462,S61651474,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76722409,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2000-12-15,8:00:00,obsr102836,S5461204,Area,P23,EBIRD,150,,80.9371,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS902794426,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2000-12-25,8:00:00,obsr113508,S67803602,Traveling,P22,EBIRD,150,1.609,,3,1,,0,1,0,,"With Bill and John. Warm, sunny.",
URN:CornellLabOfOrnithology:EBIRD:OBS1308097555,2023-07-01 18:43:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,2000-12-30,,obsr18699,S99882013,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS187548818,2024-04-05 12:09:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,2000-12-09,8:00:00,obsr240264,S13529343,Traveling,P22,EBIRD,210,4.828,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS196712620,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-03,15:00:00,obsr243062,S8609761,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,"with Pat Higbie, clear, calm, 60's to 70's, RV Park, East Shore, hills between RV Park and golf course",
URN:CornellLabOfOrnithology:EBIRD:OBS187381538,2024-04-05 12:09:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-26,8:00:00,obsr240264,S13518006,Traveling,P22,EBIRD,240,3.219,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS196531603,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-16,7:00:00,obsr243062,S8608194,Traveling,P22,EBIRD,270,3.219,,2,1,,0,1,0,,"PVAS CBC with Pat Higbie, clear, 5 to 10 mph wind, 60's, RV Park, East Shore, Picnic Valleys, hills south of Via Verde, pines above roping arena",
URN:CornellLabOfOrnithology:EBIRD:OBS167429634,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-28,9:15:00,obsr107465,S11860000,Traveling,P22,EBIRD,135,3.219,,1,1,,0,1,0,,"Birding the south section of the park, and portions of the lake.",
URN:CornellLabOfOrnithology:EBIRD:OBS76711201,2024-10-26 15:24:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-06,7:30:00,obsr102836,S5460340,Area,P23,EBIRD,195,,80.9371,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS196532066,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2000-12-15,14:00:00,obsr243062,S8608199,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 60's, RV Park, East Shore, Picnic Valleys",
