GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS45312976,2018-08-02 22:46:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Zmudowski SB,L256020,H,36.8372464,-121.8014572,2001-11-01,,obsr127466,S3288921,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1050513749,2023-02-23 20:55:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,"Moss Landing--Jetty Road, north jetty & State Beach",L256021,H,36.8151691,-121.7900355,2001-11-09,9:00:00,obsr106865,S79159493,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45313105,2018-08-02 22:46:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2001-11-09,9:00:00,obsr127466,S3288927,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45313429,2018-08-02 22:46:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2001-11-23,9:15:00,obsr127466,S3288950,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45313591,2021-03-18 23:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2001-11-30,9:10:00,obsr127466,S3288960,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45313269,2018-08-02 22:46:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2001-11-17,13:05:00,obsr127466,S3288938,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1248347351,2021-10-03 21:00:56,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,X,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa,L474271,H,38.5782325,-122.2175785,2001-11-18,,obsr162737,S95461352,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"1, L. Berryessa"
URN:CornellLabOfOrnithology:EBIRD:OBS825342904,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,2001-11-18,,obsr570004,S61254262,Historical,P62,EBIRD,,,,2,1,G4648277,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40113871,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,2001-11-03,,obsr15643,S2865313,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,beldings savanna sparrow,
URN:CornellLabOfOrnithology:EBIRD:OBS445289513,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,2001-11-18,,obsr190782,S32715295,Historical,P62,EBIRD,,,,2,1,G4648277,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS377421555,2018-08-02 22:46:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,San Joaquin Marsh,L2127271,P,33.6666382,-117.8422002,2001-11-27,,obsr338389,S27852093,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70859385,2021-03-25 13:21:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2001-11-13,13:30:00,obsr125809,S5018926,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70859242,2023-12-21 11:01:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2001-11-14,8:30:00,obsr125809,S5018920,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445613093,2019-11-07 22:22:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay Nature Preserve--Muth Interpretive Center area,L500123,H,33.6529275,-117.8849691,2001-11-18,,obsr190782,S32741817,Historical,P62,EBIRD,,,,2,1,G4648276,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS825342810,2019-11-07 22:22:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay Nature Preserve--Muth Interpretive Center area,L500123,H,33.6529275,-117.8849691,2001-11-18,,obsr570004,S61254258,Historical,P62,EBIRD,,,,2,1,G4648276,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS628007817,2018-08-02 22:46:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay--Back Bay Dr.,L740881,H,33.6235893,-117.886734,2001-11-22,,obsr201374,S46324172,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS528684000,2018-08-02 22:46:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Newport Back Bay,L859765,H,33.6264124,-117.8853178,2001-11-11,,obsr299960,S38892274,Historical,P62,EBIRD,,,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS568749422,2018-01-18 9:40:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2001-11-02,,obsr15219,S42041713,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40681511,2024-09-09 22:18:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2001-11-04,,obsr91638,S2898803,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40682235,2024-09-09 22:18:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2001-11-23,,obsr91638,S2898843,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56447554,2024-09-09 22:45:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2001-11-23,7:00:00,obsr116502,S4073993,Traveling,P22,EBIRD,195,28.967,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40682110,2021-04-01 2:35:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2001-11-11,,obsr91638,S2898834,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56447133,2021-04-01 2:35:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2001-11-11,7:30:00,obsr116502,S4073939,Traveling,P22,EBIRD,300,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56447013,2024-09-09 22:44:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Johnson St.,L305001,H,33.5255116,-116.0610938,2001-11-04,9:45:00,obsr116502,S4073932,Traveling,P22,EBIRD,255,19.312,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445733242,2024-09-09 22:21:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2001-11-23,,obsr190782,S32749949,Historical,P62,EBIRD,,,,2,1,G4648270,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS825342626,2024-09-09 23:31:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2001-11-23,,obsr570004,S61254246,Historical,P62,EBIRD,,,,2,1,G4648270,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS888896715,2020-04-04 19:40:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,US-CA_166,32,,,Cosumnes River Preserve,L656782,H,38.2658235,-121.4394915,2001-11-03,,obsr1357741,S66647081,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS296291005,2022-05-06 18:48:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Murray (historical data only),L234718,P,32.7870512,-117.0426448,2001-11-04,9:00:00,obsr293710,S21784462,Traveling,P22,EBIRD,210,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40114267,2021-03-25 13:39:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_256,32,USFWS_74,,Tijuana Slough NWR,L265929,P,32.5710707,-117.1290303,2001-11-06,,obsr15643,S2865336,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,beldings savanna sparrow,
URN:CornellLabOfOrnithology:EBIRD:OBS40278630,2024-02-09 11:25:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26216|US-CA_202,32,,,San Diego River--I-5 to Robb Field,L3183208,P,32.7584613,-117.2283376,2001-11-06,,obsr15643,S2874572,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1074548415,2024-08-29 11:00:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,USFWS_74,,Tijuana Slough NWR--Visitor Center Area,L3239468,H,32.5747927,-117.1259019,2001-11-21,10:00:00,obsr381754,S81525131,Traveling,P22,EBIRD,135,2.092,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS111294398,2024-05-11 16:54:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_256,32,,,Border Field SP,L386023,P,32.543512,-117.1162455,2001-11-16,,obsr165844,S7774976,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS626507089,2023-12-25 21:18:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lower Otay Reservoir--south arm & boat ramp,L716927,H,32.6171283,-116.9332807,2001-11-21,,obsr201374,S46219636,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS209813952,2022-06-03 16:44:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Twin Peaks Natural Area,L1337868,H,37.7539752,-122.4477291,2001-11-09,9:00:00,obsr424117,S15089053,Stationary,P21,EBIRD,255,,,1,0,,0,1,0,,Observer: Brian Fitch,
URN:CornellLabOfOrnithology:EBIRD:OBS1797507316,2023-08-09 19:56:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Lake Merced--Concrete Bridge area,L791371,H,37.7126918,-122.4879456,2001-11-17,14:05:00,obsr53545,S146485960,Historical,P62,EBIRD,60,,,,1,,0,1,0,,"Chasing sparrows with Maryann Danielson, Jean-Marie Spoelman, Sue James, and other MAD birders.",
URN:CornellLabOfOrnithology:EBIRD:OBS2887279718,2025-02-18 22:28:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Chase Palm Park,L297688,H,34.4154287,-119.6832574,2001-11-29,8:00:00,obsr170525,S214346985,Historical,P62,EBIRD,480,1.609,,1,1,,0,1,0,,"historical record.  list says:  ""11/29/01 -- CALIFORNIA -- YAY!!  S.B. Harbor, Chase Palm Pk.""",
URN:CornellLabOfOrnithology:EBIRD:OBS579573325,2018-08-02 22:46:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake--east end,L340899,H,34.5487018,-119.8936719,2001-11-09,,obsr51183,S42965647,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65696498,2009-03-03 17:53:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake Park,L570192,H,34.5739701,-119.9579144,2001-11-08,8:00:00,obsr170926,S4712288,Traveling,P22,EBIRD,180,3.219,,12,1,,0,1,0,,LIFE LIST FROM AVISYS--SUSAN TALLYN ID BIRD FROM PARKING LOT,
URN:CornellLabOfOrnithology:EBIRD:OBS572616537,2018-08-02 22:46:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake-Santa Cruz Bay,L828601,P,34.5775037,-119.929204,2001-11-09,11:57:00,obsr51183,S42357088,Historical,P62,EBIRD,163,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27118288,2010-08-27 15:35:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek trail,L200651,P,37.2724411,-121.9493765,2001-11-20,,obsr37690,S2046259,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS952056354,2022-12-31 21:11:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,2001-11-25,,obsr399701,S71138015,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36256518,2022-11-12 19:43:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,2001-11-07,8:00:00,obsr111026,S2657552,Incidental,P20,EBIRD,120,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS212419192,2024-02-29 10:16:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Cypress Avenue Bridge,L1229933,P,40.5721809,-122.3738462,2001-11-25,,obsr26970,S15278162,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,I didn't note the time in my notes.,
URN:CornellLabOfOrnithology:EBIRD:OBS269828808,2024-03-01 13:40:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Sacramento River Trail,L2081885,H,40.5940609,-122.3967934,2001-11-21,,obsr179765,S19627695,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71811861,2021-04-02 4:47:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano County Park (SOL Co.),L285964,H,38.49153,-122.0282149,2001-11-21,8:00:00,obsr26981,S5096251,Traveling,P22,EBIRD,120,16.093,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS126005858,2021-04-01 2:52:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--Positas Rd.,L1002802,H,38.49745,-122.0349848,2001-11-06,7:00:00,obsr136406,S8797140,Traveling,P22,EBIRD,270,48.28,,2,1,G294451,0,1,0,,Yolo Run Central Valley Birding Festival Field Trip traveling to several locations,
URN:CornellLabOfOrnithology:EBIRD:OBS126015564,2021-04-01 2:52:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--Positas Rd.,L1002802,H,38.49745,-122.0349848,2001-11-06,7:00:00,obsr240423,S8797769,Traveling,P22,EBIRD,270,48.28,,2,1,G294451,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS544048721,2017-10-24 9:40:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,,,,Hayward Regional Shoreline,L225431,H,37.6419316,-122.1517012,2001-12-18,,obsr761571,S38251083,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80674447,2021-04-01 2:10:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,,,,Hayward Shoreline CBC area/North of Winton Ave,L781657,P,37.6607219,-122.1482277,2001-12-16,6:40:00,obsr194146,S5710936,Traveling,P22,EBIRD,540,19.312,,1,1,,0,1,0,,,At Grant St. - likely same bird as past several years
URN:CornellLabOfOrnithology:EBIRD:OBS212483613,2022-08-11 8:25:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Butte,US-CA-007,,32,,,Feather River Parkway & Fish Hatchery,L489503,H,39.5161265,-121.5541384,2001-12-09,8:30:00,obsr26970,S15282384,Traveling,P22,EBIRD,150,0.805,,10,1,,0,1,0,,tour for Marin Audubon Society.,
URN:CornellLabOfOrnithology:EBIRD:OBS56869473,2021-04-02 4:17:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,Camanche Reservoir--south shore and trout ponds (CLV Co.),L594019,H,38.2130299,-120.9255695,2001-12-29,,obsr27456,S4110515,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS85607071,2021-04-01 2:55:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,US-CA_138,32,,,Waterfront Road/Mallard Res. area,L781654,P,38.0345716,-122.0515823,2001-12-15,6:30:00,obsr194146,S6001178,Traveling,P22,EBIRD,600,32.186,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS765294770,2023-10-22 5:08:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Sonny Bono Salton Sea NWR (please use more specific location),L1120003,H,33.0919021,-115.7072163,2001-12-20,,obsr1180686,S56685150,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS565937712,2020-03-16 10:42:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2001-12-18,,obsr114768,S41787840,Incidental,P20,EBIRD,,,,7,0,,0,1,0,,"From old notes. Gjon C. Hazard, Guy McCaskie, Peter Ginsberg, Kimball Garrett, Kathy Molina, Mike San Miguel, others",
URN:CornellLabOfOrnithology:EBIRD:OBS805384878,2019-09-14 14:33:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Dam Rd. and Campground,L1474222,H,37.4050432,-118.5039444,2001-12-04,10:30:00,obsr171759,S59797779,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS326684514,2024-09-09 22:03:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_163,32,,,US-CA-Kern--Bakersfield--2800-acres,L3236957,P,35.3259755,-119.1886139,2001-12-22,7:00:00,obsr103797,S23893419,Historical,P62,EBIRD,540,16.093,,3,1,,0,1,0,,"BV CBC notes: Barbara Reifel, Barbara Mansfield",
URN:CornellLabOfOrnithology:EBIRD:OBS642051281,2023-07-01 16:18:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2001-12-15,6:30:00,obsr231462,S47366614,Historical,P62,EBIRD,300,,4.0469,3,1,,0,1,0,,Pasadena Audubon Christmas Bird Count with Ed Stonick and Bill Myers. This entry is from hand-written records.,
URN:CornellLabOfOrnithology:EBIRD:OBS72996388,2021-03-30 23:24:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2001-12-04,8:20:00,obsr102836,S5187155,Area,P23,EBIRD,90,,40.4686,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS186474401,2024-04-05 12:04:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Sepulveda Basin--East of Woodley Ave,L194688,H,34.1767221,-118.4737308,2001-12-02,8:00:00,obsr240264,S13450464,Traveling,P22,EBIRD,240,1.609,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS267489755,2017-10-20 15:19:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Burns Canyon,L2086856,H,32.9145,-118.4809613,2001-12-15,,obsr91483,S19450049,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
