GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS1063270085,2024-05-27 3:28:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2006-03-01,,obsr309411,S80204817,Historical,P62,EBIRD,,,,9,1,,0,1,0,,"Field Guides Birding Tour led by Chris Benesh, Mar. 1-4, 2006. Places visited today: eagle flyout near Worden, OR; Worden Truck Stop, OR; Lower Klamath National Wildlife Refuge, CA; Lava Beds National Monument, CA; Tule Lake Autotour, CA.",
URN:CornellLabOfOrnithology:EBIRD:OBS1063330377,2022-10-21 8:20:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2006-03-04,,obsr309411,S80210636,Historical,P62,EBIRD,,,,9,1,,0,1,0,,"Field Guides Birding Tour led by Chris Benesh, Mar. 1-4, 2006. Places visited today: Lakeshore Drive in Klamath Falls, OR; Townships Road east of farmlands; Lower Klamath Road and Highway 161 to Tulelake, CA; Tulelake NWR; Lava Beds National Monument, CA.",
URN:CornellLabOfOrnithology:EBIRD:OBS872243793,2021-04-01 2:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1A,L1979614,H,41.8776136,-121.5273285,2006-04-28,13:00:00,obsr676373,S65293611,Traveling,P22,EBIRD,120,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS279269808,2022-10-21 8:51:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath Lake,L3147828,P,41.9725602,-121.769371,2006-04-28,,obsr542703,S20437161,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1214556251,2021-08-08 18:41:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,White Lake,L3628297,P,42.001194,-121.857094,2006-04-05,,obsr31833,S92967337,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1496039166,2022-08-11 12:24:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--White Lake (CA side),L504787,H,41.9957325,-121.6310978,2006-04-19,,obsr31833,S116720543,Historical,P62,EBIRD,,,,2,1,,0,1,0,,Birding with Jean Van Hulzen,
URN:CornellLabOfOrnithology:EBIRD:OBS433497690,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-04-25,,obsr181199,S31848356,Historical,P62,EBIRD,,,,15,1,G1947874,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS434218495,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-04-25,,obsr252573,S31899226,Historical,P62,EBIRD,,,,15,1,G1947874,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS433497656,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-04-25,,obsr140245,S31848355,Historical,P62,EBIRD,,,,15,1,G1947874,0,1,0,,Godwit Days trip. Party size estimated.,
URN:CornellLabOfOrnithology:EBIRD:OBS311253610,2021-03-18 23:59:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Hwy 97--Grass Lake Rest Area,L859296,H,41.6424517,-122.1676254,2006-04-24,16:30:00,obsr181199,S22945043,Historical,P62,EBIRD,,,,2,1,G1226156,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS311253586,2021-03-18 23:59:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Hwy 97--Grass Lake Rest Area,L859296,H,41.6424517,-122.1676254,2006-04-24,16:30:00,obsr140245,S22945041,Historical,P62,EBIRD,,,,2,1,G1226156,0,1,0,,Start time estimated. Godwit Days trip.,
URN:CornellLabOfOrnithology:EBIRD:OBS1303974959,2023-06-09 9:40:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,USFWS_830,,Tule Lake NWR--Hill Rd. and Sump 1A,L1096412,H,41.9060588,-121.5654287,2006-06-24,,obsr18725,S99529346,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS872264276,2022-10-21 9:26:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2006-10-14,9:00:00,obsr676373,S65295208,Traveling,P22,EBIRD,180,4.828,,2,1,,0,1,0,,Trip with Anna,
URN:CornellLabOfOrnithology:EBIRD:OBS76233339,2009-10-12 15:48:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Indian Tom Lake,L789554,H,41.9896085,-121.8802643,2006-10-28,,obsr128887,S5429051,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,California
URN:CornellLabOfOrnithology:EBIRD:OBS165633330,2021-12-14 10:56:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Lower Klamath NWR/Tule Lake NWR region,L1044804,P,41.9201616,-121.5712738,2006-12-30,9:30:00,obsr97255,S11722616,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,"sunny, no wind, cold, most water frozen",
URN:CornellLabOfOrnithology:EBIRD:OBS62100555,2022-10-21 9:11:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (3)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2006-12-13,12:40:00,obsr103121,S4510069,Traveling,P22,EBIRD,50,22,,2,1,G96586,0,1,0,,Birded with Ryan Terrill.,
URN:CornellLabOfOrnithology:EBIRD:OBS62411691,2022-10-21 9:10:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2006-12-13,12:40:00,obsr104040,S4531745,Traveling,P22,EBIRD,50,22,,2,1,G96586,0,1,0,,Birded with Ryan Terrill.,
URN:CornellLabOfOrnithology:EBIRD:OBS62411754,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-12-13,8:45:00,obsr104040,S4531746,Traveling,P22,EBIRD,170,24.5,,2,1,G96587,0,1,0,,Birded with Ryan Terrill along the southern auto tour loop.  Conditions were very rainy and cold.  Numbers of ducks seemed low.,
URN:CornellLabOfOrnithology:EBIRD:OBS62079667,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-12-13,8:45:00,obsr103121,S4508736,Traveling,P22,EBIRD,170,24.5,,2,1,G96587,0,1,0,,Birded with Ryan Terrill along the southern auto tour loop.  Conditions were very rainy and cold.  Numbers of ducks seemed low.,
URN:CornellLabOfOrnithology:EBIRD:OBS211700320,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2006-12-07,,obsr426265,S15230057,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS211695697,2022-10-21 8:45:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2006-12-06,,obsr426265,S15229747,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS211695239,2018-08-02 23:44:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2006-12-05,,obsr426265,S15229715,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1895299587,2023-12-11 21:43:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Goldfields Mitigation Bank,L28251062,P,38.2699391,-121.9857607,2006-03-18,,obsr26973,S156173286,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1705006806,2023-05-01 3:51:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2006-01-29,,obsr561466,S135657598,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS700663934,2019-10-18 22:34:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - south of Occidental and east of High School Road,L3020654,H,38.4229321,-122.827878,2006-02-13,8:45:00,obsr91624,S51866411,Historical,P62,EBIRD,10,0,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1149872800,2024-10-22 20:44:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - south of Occidental and east of High School Road,L3020654,H,38.4229321,-122.827878,2006-12-10,,obsr135620,S87697291,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1055001914,2021-01-19 0:00:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,US-CA_140,32,,,Del Puerto Canyon--mile 0-21.3 (STA Co.),L520648,H,37.4527886,-121.2813781,2006-05-06,,obsr333766,S79530359,Incidental,P20,EBIRD,,,,,0,G6178689,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1036704502,2021-01-19 0:00:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,US-CA_140,32,,,Del Puerto Canyon--mile 0-21.3 (STA Co.),L520648,H,37.4527886,-121.2813781,2006-05-06,,obsr424592,S78042472,Incidental,P20,EBIRD,,,,,0,G6178689,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134122038,2011-12-26 17:47:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Sutter,US-CA-101,,32,,,Sutter Buttes - Dean,L1324376,P,39.21862,-121.76246,2006-01-16,8:00:00,obsr288758,S9417789,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143978330,2013-07-02 20:29:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"18730 Live Oak Road, Red Bluff",L912155,P,40.147602,-122.3433155,2006-01-07,8:00:00,obsr26970,S10135408,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,the day's yard birds; many flyovers.,
URN:CornellLabOfOrnithology:EBIRD:OBS126242440,2022-10-21 8:28:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Dye Creek,L1267945,P,40.1032859,-122.0524406,2006-03-05,14:00:00,obsr226324,S8766698,Traveling,P22,EBIRD,240,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS144568190,2012-03-15 17:35:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,USFWS_150,,Battle Creek Eagle Nest,L1326399,P,40.3976493,-122.1491849,2006-03-08,11:05:00,obsr26970,S10180033,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,DFG pilot and myself; aerial Bald Eagle nest survey.,female incubating
URN:CornellLabOfOrnithology:EBIRD:OBS144567877,2013-07-02 20:18:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Cottonwood Creek Eagle Nest,L1407240,P,40.374959,-122.2750755,2006-03-08,11:00:00,obsr26970,S10180020,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,DFG pilot and myself; aerial Bald Eagle nest survey.,female incubating
URN:CornellLabOfOrnithology:EBIRD:OBS144568364,2013-07-02 20:18:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Bend Eagle Nest,L1407242,P,40.2744765,-122.1993505,2006-03-08,11:15:00,obsr26970,S10180050,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,DFG pilot and myself; aerial Bald Eagle nest survey.,adult incubating
URN:CornellLabOfOrnithology:EBIRD:OBS145133875,2012-03-20 14:44:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,NY,C4,NY,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,USFWS_150,,Battle Creek Eagle Nest,L1326399,P,40.3976493,-122.1491849,2006-04-17,9:20:00,obsr26970,S10220430,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Bald Eagle nest productivity survey.  I only recorded the number of chicks in the nest in my own notes.,
URN:CornellLabOfOrnithology:EBIRD:OBS145133639,2013-07-02 20:18:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,NY,C4,NY,"Unknown Sex, Juvenile (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Cottonwood Creek Eagle Nest,L1407240,P,40.374959,-122.2750755,2006-04-17,9:10:00,obsr26970,S10220415,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Bald Eagle nest productivity survey.  I only recorded the number of chicks in the nest in my own notes.,
URN:CornellLabOfOrnithology:EBIRD:OBS145134509,2013-07-02 20:18:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,NY,C4,NY,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Bend Eagle Nest,L1407242,P,40.2744765,-122.1993505,2006-04-17,9:30:00,obsr26970,S10220473,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Bald Eagle nest productivity survey.  I only recorded the number of chicks in the nest in my own notes.  There was an active egret rookery adjacent to the nest.,
URN:CornellLabOfOrnithology:EBIRD:OBS177559269,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Field work RB03,L1895403,P,40.1754499,-122.2191728,2006-05-25,,obsr122822,S12675251,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295682814,2024-09-09 21:58:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,2006-12-13,,obsr30575,S21736338,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Red Bluff Diversion Dam
URN:CornellLabOfOrnithology:EBIRD:OBS148911453,2025-02-16 0:27:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,I-5 Corridor (TEH Co.) between Red Bluff and Flores Road,L677497,H,40.1151277,-122.2184646,2006-12-02,7:50:00,obsr26970,S10485785,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Flying N along the freeway at Oat Creek (which is just N of where this marker is).
URN:CornellLabOfOrnithology:EBIRD:OBS443960955,2016-11-18 21:30:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity Center,L780029,H,40.9855352,-122.6976299,2006-01-27,9:00:00,obsr194146,S7058265,Traveling,P22,EBIRD,120,6.437,,2,0,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS145051794,2012-03-19 18:26:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Big Flat River Access,L1459302,P,40.741249,-123.2174936,2006-03-31,11:30:00,obsr26970,S10214880,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS311232638,2015-04-19 12:42:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Strawhouse Coffee Shop,L681973,H,40.7387,-123.206735,2006-04-24,11:00:00,obsr181199,S22943714,Historical,P62,EBIRD,,,,2,1,G1226009,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS311232493,2015-04-19 12:42:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Strawhouse Coffee Shop,L681973,H,40.7387,-123.206735,2006-04-24,11:00:00,obsr140245,S22943704,Historical,P62,EBIRD,,,,2,1,G1226009,0,1,0,,Sunny. Start time estimated. Godwit Days trip.,
URN:CornellLabOfOrnithology:EBIRD:OBS148725145,2012-04-17 13:22:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Trinity Lake, North End",L1499409,P,41.0485194,-122.6981465,2006-09-12,,obsr26970,S10473262,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148248769,2012-04-14 0:06:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Moose Mathews Safety Rest Area,L1459215,P,40.8826556,-123.547036,2006-12-06,10:30:00,obsr26970,S10441084,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS437957806,2024-02-03 19:38:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tulare,US-CA-107,US-CA_177,32,,,Tule R. below Success Dam (Big Sycamore Trail-Bartlett Park),L573584,H,36.0566041,-118.9238853,2006-01-03,,obsr103185,S32167663,Historical,P62,EBIRD,,,,,1,,0,1,0,,"Bartlett Park, whole park not covered, just a short walk.",
URN:CornellLabOfOrnithology:EBIRD:OBS390550377,2021-03-19 0:10:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tulare,US-CA-107,,32,,,Old Stage Rd (Mtn-109)--Fountain Springs to Kern Co. line,L4479367,P,35.8271223,-118.8580605,2006-02-21,9:15:00,obsr103185,S28897039,Traveling,P22,EBIRD,165,16.093,,1,1,,0,1,0,,"OLD STAGE RD. (M-109) from Fountain Springs to Kern Co. line. I birded my way south and then back this morning.  9:15a-12:00p. Scattered clouds with mostly sunny periods, 40°/55°F.",adult at White River crossing
URN:CornellLabOfOrnithology:EBIRD:OBS30564840,2016-08-13 13:35:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tulare,US-CA-107,,32,,,Kaweah Dam,L294367,P,36.4072913,-118.996364,2006-03-14,11:00:00,obsr59736,S2242116,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS355763079,2023-10-22 4:36:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tulare,US-CA-107,,32,,,Dead Pig Ponds,L4029519,P,36.2945819,-119.4659328,2006-10-21,,obsr155105,S26018722,Historical,P62,EBIRD,,,,,1,,0,1,0,,SJAS field trip led by Kurt Mize.,
URN:CornellLabOfOrnithology:EBIRD:OBS210661044,2024-09-09 21:19:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tulare,US-CA-107,US-CA_177,32,,,Success Lake--Tule & Rocky Hill Areas/CA-190 viewing locations,L573559,H,36.0708167,-118.9145135,2006-12-04,9:10:00,obsr103185,S15157411,Traveling,P22,EBIRD,200,4.828,,1,1,,0,1,0,,"LAKE SUCCESS (Tule and Rocky Hill Rec. Areas).  9:10a-12:30p. Clear, 45°/55°F.",adults
URN:CornellLabOfOrnithology:EBIRD:OBS460333134,2021-04-02 4:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Salinas St.,L1538678,P,37.712173,-120.3452829,2006-04-22,,obsr195199,S33930027,Historical,P62,EBIRD,,,,,1,,0,1,0,,"My week's sightings here in our yard, April 16, 2006 through April 22, 2006",fly over
URN:CornellLabOfOrnithology:EBIRD:OBS459981341,2019-06-28 20:01:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Salinas St.,L2019172,P,37.711994,-120.346193,2006-04-18,,obsr195199,S33901283,Historical,P62,EBIRD,,,0.8094,2,0,,0,1,0,,Special sightings of birds on our property on this day,Observed the adult fly overhead.
URN:CornellLabOfOrnithology:EBIRD:OBS799583595,2024-04-27 0:02:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Yosemite NP--Tioga Pass (TUO Co.),L981963,H,37.9093448,-119.2582054,2006-06-22,,obsr548615,S59363479,Historical,P62,EBIRD,,,,12,0,,0,1,0,,Sierra Club Birding Outing,
URN:CornellLabOfOrnithology:EBIRD:OBS1665645190,2023-03-26 13:31:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,"Smedburg Lake, Pacific Crest Trail, California, US (38.012, -119.487)",L23227634,P,38.0119534,-119.4865879,2006-07-14,8:57:00,obsr193519,S131846000,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33121468,2010-08-27 16:55:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,New Melones Lake,L341366,P,37.9752296,-120.5274869,2006-08-11,,obsr57825,S2416202,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
