GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS1330805308,2024-09-09 20:03:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,BIRDLIFE_29499|US-CA_42,5,,,DN_Smith River Mouth/Town,L477592,P,41.9264201,-124.1657639,2004-12-19,,obsr332508,S101751352,Historical,P62,EBIRD,,,,5,1,G7802491,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS462094240,2024-09-09 22:30:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-12-02,,obsr277110,S34071137,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,1
URN:CornellLabOfOrnithology:EBIRD:OBS25149741,2023-10-22 4:25:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-12-08,7:30:00,obsr30393,S1888738,Stationary,P21,EBIRD,570,,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS934718942,2024-09-09 23:58:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-12-22,,obsr770528,S69850492,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Sacramento NWR
URN:CornellLabOfOrnithology:EBIRD:OBS188641802,2024-10-22 19:33:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2004-12-05,12:30:00,obsr26970,S13610505,Traveling,P22,EBIRD,150,9.656,,8,1,,0,1,0,,Last area for Marin Audubon Society tour; I didn't keep track of numbers.,
URN:CornellLabOfOrnithology:EBIRD:OBS934990844,2024-09-10 0:00:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Hookton Slough Unit,L373401,H,40.6773021,-124.2222512,2004-12-18,,obsr770528,S69869371,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Humboldt Bay NWR
URN:CornellLabOfOrnithology:EBIRD:OBS107369951,2022-08-13 15:15:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2004-12-05,11:25:00,obsr140586,S7546896,Traveling,P22,EBIRD,185,2.414,,8,1,G225524,0,1,0,,Tom Heindel called with news of RUBL.  We rushed down to Tinemaha,
URN:CornellLabOfOrnithology:EBIRD:OBS107356973,2021-02-20 15:48:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2004-12-05,11:25:00,obsr204942,S7546010,Traveling,P22,EBIRD,185,2.414,,8,1,G225524,0,1,0,,Tom Heindel called with news of RUBL.  We rushed down to Tinemaha,
URN:CornellLabOfOrnithology:EBIRD:OBS107421123,2024-01-10 16:21:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2004-12-18,9:35:00,obsr140586,S7550689,Traveling,P22,EBIRD,190,4.828,,3,1,G225770,0,1,0,,"Bishop CBC w/ Andy Zdon. At first we counted a Barrow's goldeneye but removed it later so it's not on this eBird checklist. Our notes from the Winter NAB report are: Rare with few winter records-- One female at Pleasant Valley Reservoir, 10, 11 and 18 December 2004.  See Documentation. (We decided to not submit this as the females of COGO & BAGO are too difficult to tell apart for us). And the experts were having a tough time too with this female goldeneye.",
URN:CornellLabOfOrnithology:EBIRD:OBS107418754,2024-01-10 16:23:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2004-12-18,9:35:00,obsr204942,S7550532,Traveling,P22,EBIRD,190,4.828,,3,1,G225770,0,1,0,,"Bishop CBC w/ Andy Zdon. Bishop CBC w/ Andy Zdon. At first we counted a Barrow's goldeneye but removed it later so it's not on this eBird checklist. Our notes from the Winter NAB report are: Rare with few winter records--One female at Pleasant Valley Reservoir, 10, 11 and 18 December 2004. See Documentation. (We decided to not submit this as the females of COGO & BAGO are too difficult to tell apart for us). And the experts were having a tough time too with this female goldeneye.",
URN:CornellLabOfOrnithology:EBIRD:OBS837745306,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2004-12-18,6:45:00,obsr171759,S62281775,Traveling,P22,EBIRD,500,12.874,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS241145829,2018-03-10 16:36:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,US-CA-Kern--Onyx--Onyx Ranch,L1054888,H,35.6899274,-118.2575226,2004-12-29,6:55:00,obsr103797,S17557725,Traveling,P22,EBIRD,480,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS957475610,2020-07-17 19:00:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--Tillie Creek Campground,L762293,H,35.7015,-118.4594722,2004-12-26,9:00:00,obsr196748,S71582888,Historical,P62,EBIRD,240,,,2,1,,0,1,0,,Leo Ohtsuki and I looked for the returning Northern Shrike in the Wofford Heights area. We birded Tillie Creek (and campground) from about 9 am to 1 pm.,1st year bird
URN:CornellLabOfOrnithology:EBIRD:OBS169078109,2018-08-02 23:10:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-21,,obsr206950,S12000278,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS169071342,2018-08-02 23:10:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-06,,obsr206950,S11999883,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177802,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-10,,obsr206950,S8737819,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177680,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-06,,obsr206950,S8737806,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS169092252,2018-08-02 23:10:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-01,,obsr206950,S12001161,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,2 imm
URN:CornellLabOfOrnithology:EBIRD:OBS169071815,2018-08-02 23:10:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-08,,obsr206950,S11999910,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177862,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-21,,obsr206950,S8737824,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS169073668,2018-08-02 23:10:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-10,,obsr206950,S12000019,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS169072049,2018-08-02 23:10:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-09,,obsr206950,S11999923,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177736,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-08,,obsr206950,S8737813,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177779,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-09,,obsr206950,S8737815,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177719,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-07,,obsr206950,S8737810,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS125177604,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2004-12-01,,obsr206950,S8737798,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,2 imm
URN:CornellLabOfOrnithology:EBIRD:OBS169071662,2016-03-16 16:34:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Main Site (restricted access),L834389,H,35.6544936,-117.6505011,2004-12-07,,obsr206950,S11999899,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,immheading to G1 Seep
URN:CornellLabOfOrnithology:EBIRD:OBS161551647,2022-12-21 20:29:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,,32,,,Scotts Valley Rd. ponds,L2109236,H,39.1034148,-122.9700994,2004-12-26,,obsr127892,S11413555,Historical,P62,EBIRD,,,,2,1,G453275,0,1,0,,w/ Frances Oliver,adult
URN:CornellLabOfOrnithology:EBIRD:OBS56467466,2012-08-20 23:09:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Rodman Slough--Nice Lucerne Cutoff,L376418,H,39.1202057,-122.8886032,2004-12-26,,obsr27456,S4075623,Incidental,P20,EBIRD,,,,2,1,G453275,0,1,0,,w/ Frances Oliver,adult
URN:CornellLabOfOrnithology:EBIRD:OBS294089040,2024-09-09 21:57:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_3085,15,,,Eagle Lake South Shore,L1844708,P,40.5540649,-120.8179966,2004-12-16,8:00:00,obsr30575,S21609350,Historical,P62,EBIRD,420,16.093,,2,1,,0,1,0,,"Eagle Lake CBC, south shore area, with Dave Quady","4 adults, 2 juv"
URN:CornellLabOfOrnithology:EBIRD:OBS551512116,2023-07-31 20:06:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2004-12-22,,obsr22550,S40668731,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, T mid 50s",
URN:CornellLabOfOrnithology:EBIRD:OBS2423365954,2024-09-04 9:07:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2004-12-05,,obsr283713,S193212850,Historical,P62,EBIRD,,,,,0,G12956519,0,1,0,,"Extracted from the Eastern Sierra Birds archive (https://www.esaudubon.org/birds/archives/b4c/00000102.htm) on 8/29/2024. Despite Crowley Reservoir being 50% frozen over, Jon Dunn's ESAS field trip on 4 Dec managed 41 species. 17 participants spent the clear, calm, chilly (24F-38F) day birding the NW arm, delta, and marina. Highlights were the continuing Bewick's Swan, first reported by Tom Wurster on 7 Nov, along with another 110 Tundra Swans, a late American White Pelican, 5 geese species: White-fronted (5), Snow (5), Ross's (10), Canada (200), and Aleutian/Cackling (9). Also, two adult Bald Eagles and 1 immature Golden Eagle, 4 Dunlin flying by, 15 Greater Yellowlegs, and 2 Rough-legged Hawks.",
URN:CornellLabOfOrnithology:EBIRD:OBS107354242,2024-01-15 15:24:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2004-12-04,9:40:00,obsr204942,S7545775,Traveling,P22,EBIRD,390,16.093,,15,1,,0,1,0,,ESAS Field Trip w/ Jon Dunn,
URN:CornellLabOfOrnithology:EBIRD:OBS2423366445,2024-09-04 9:07:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2004-12-05,,obsr129120,S193212025,Historical,P62,EBIRD,,,,,0,G12956519,0,1,0,,"Extracted from the Eastern Sierra Birds archive (https://www.esaudubon.org/birds/archives/b4c/00000102.htm) on 8/29/2024. Despite Crowley Reservoir being 50% frozen over, Jon Dunn's ESAS field trip on 4 Dec managed 41 species. 17 participants spent the clear, calm, chilly (24F-38F) day birding the NW arm, delta, and marina. Highlights were the continuing Bewick's Swan, first reported by Tom Wurster on 7 Nov, along with another 110 Tundra Swans, a late American White Pelican, 5 geese species: White-fronted (5), Snow (5), Ross's (10), Canada (200), and Aleutian/Cackling (9). Also, two adult Bald Eagles and 1 immature Golden Eagle, 4 Dunlin flying by, 15 Greater Yellowlegs, and 2 Rough-legged Hawks.",
URN:CornellLabOfOrnithology:EBIRD:OBS122117833,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2004-12-09,,obsr22614,S8505847,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS240635932,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2004-12-09,,obsr205340,S17511816,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294089024,2015-01-31 1:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Chester WTP,L859168,H,40.2999682,-121.2255714,2004-12-15,,obsr30575,S21609349,Historical,P62,EBIRD,,,,2,1,,0,1,0,,with Dave Quady,
URN:CornellLabOfOrnithology:EBIRD:OBS976095801,2024-09-10 0:00:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2004-12-08,,obsr15219,S73155715,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS23126028,2024-09-09 21:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Sacramento Bar,L225843,H,38.6276289,-121.2824971,2004-12-04,7:45:00,obsr44222,S1764884,Traveling,P22,EBIRD,390,7.242,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34340070,2024-09-09 22:03:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Nimbus Fish Hatchery downstream to Upper Sunrise Nimbus Road Parking Area,L374927,H,38.6341872,-121.2253864,2004-12-05,,obsr107139,S2515384,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS590125585,2024-09-09 22:56:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2004-12-16,,obsr15219,S43823394,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56707427,2024-09-09 22:46:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2004-12-18,7:30:00,obsr116502,S4097453,Traveling,P22,EBIRD,480,8.047,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS432262476,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2004-12-05,,obsr7509,S31760951,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,3rd year
URN:CornellLabOfOrnithology:EBIRD:OBS816907798,2021-01-07 15:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2004-12-04,,obsr243032,S60647730,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS717410459,2019-03-02 14:41:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake--west end,L570196,H,34.5843937,-119.9770546,2004-12-11,,obsr206371,S53290477,Historical,P62,EBIRD,,,,,0,,0,1,0,,,mating pair roosting in oaks on southern shore
URN:CornellLabOfOrnithology:EBIRD:OBS188660758,2024-02-29 10:33:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2004-12-13,12:15:00,obsr26970,S13611786,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,No effort data.  A few highlights only.,
URN:CornellLabOfOrnithology:EBIRD:OBS1122255427,2022-10-21 8:22:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2004-12-01,,obsr31833,S85619852,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143258109,2012-03-04 19:49:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Don Pedro Reservoir,L1441805,P,37.8393733,-120.364975,2004-12-08,14:00:00,obsr285994,S10082167,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75315191,2022-12-21 17:50:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Rock River Rd. pond,L3813097,H,37.8273001,-120.5223103,2004-12-11,8:00:00,obsr127892,S5363021,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"foggy, then clear & crisp.  La Grange Rd, River Rock Rd,",J 59
URN:CornellLabOfOrnithology:EBIRD:OBS179563428,2020-01-28 14:56:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Lake Piru,L631087,H,34.4703904,-118.7528085,2004-12-12,,obsr116340,S12839304,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"1 adult, 1 immature; Rita Beck; ;"
URN:CornellLabOfOrnithology:EBIRD:OBS179563580,2020-01-28 14:56:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Lake Piru,L631087,H,34.4703904,-118.7528085,2004-12-31,,obsr116340,S12839433,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"Immature; David Pereksta; Sightings of this species at Lake Piru are now regular, and I had a report of an adult bird flying up into an area of cliffs near the lake in mid-February (Private property unfortunately):  I'll have to see whether the birds remain during the breeding season;"
URN:CornellLabOfOrnithology:EBIRD:OBS188663566,2024-09-09 21:18:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Yuba,US-CA-115,,32,,,"Marysville CBC, Area 3",L1409034,P,39.190724,-121.5553893,2004-12-14,7:30:00,obsr26970,S13611897,Traveling,P22,EBIRD,570,22.531,,2,1,,0,1,0,,Pete Sands and myself; south 1/2 of District 10 plus the 2 old cemeteries at the north edge of Marysville.,
URN:CornellLabOfOrnithology:EBIRD:OBS294088912,2024-09-09 21:57:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Yuba,US-CA-115,,32,,,Marysville CBC area,L3328328,P,39.1903151,-121.5158916,2004-12-14,,obsr30575,S21609346,Historical,P62,EBIRD,,,,2,1,,0,1,0,,"With Dave Quady.  Marysville CBC.  Our Christmas count area was south of Hwy 20 and north of the Yuba River, east of Marysville, all in Yuba county. It extended east to past Brown's Valley road, to a road on the right leading to a quarry. Organized by Tim Manolis. In addition to birds herein, Dave saw a Phainopepla in Hammond Co Park. Our route started with owling in the park, then we did an extra-limital area bounded by Loma Rica, Kibby and Lincoln from 7:15 to 8:30. Our area started with 6123 Hwy 20, a road to Garcia Gravel to 10:15, then Hammond Co Park to noon (along the river a considerable distance). We did Hallwood Blvd and the River to 2:20 and Plantz and Powell to 3:45, ending at Walnut to 4:20.",
