GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS40130518,2018-08-02 23:51:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Indian Tom Lake,L388884,P,41.9921602,-121.8795776,2007-03-29,0:30:00,obsr11929,S2866305,Stationary,P21,EBIRD,30,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2251776332,2024-06-17 17:28:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--White Lake (CA side),L504787,H,41.9957325,-121.6310978,2007-03-24,,obsr31833,S182142299,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2251789420,2024-06-17 17:38:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-03-24,,obsr31833,S182143195,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137657263,2012-03-12 22:44:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,"I-5 - Near Doris, CA",L1395676,P,41.9559165,-121.9226412,2007-04-15,,obsr273310,S9705148,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1849509418,2023-10-13 21:43:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR,L26258192,P,41.9499032,-121.708275,2007-04-08,,obsr525046,S152123297,Historical,P62,EBIRD,,,,3,1,,0,1,0,,with Mom and Uncle Mike,
URN:CornellLabOfOrnithology:EBIRD:OBS40661480,2018-08-02 23:51:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Adult (2); Unknown Sex, Immature (2)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Tule Lake Refuge (NWR),L391749,P,41.87856,-121.55679,2007-04-09,2:05:00,obsr115210,S2897477,Traveling,P22,EBIRD,80,7.403,,2,1,,0,1,0,,Birds listed on auto tour route. Water cells deep and more suitable for diving ducks and grebes. Note lack of dabbler ducks. (The extensive areas and large waterfowl numbers made estimating numbers difficult).,
URN:CornellLabOfOrnithology:EBIRD:OBS1027173450,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-04-15,,obsr1304269,S77362077,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS100462938,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-04-16,12:00:00,obsr225375,S7036842,Traveling,P22,EBIRD,90,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS100470741,2022-10-21 8:17:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-04-16,,obsr225375,S7037522,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS378085002,2016-03-01 0:37:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Lake Siskiyou,L1359087,H,41.2767048,-122.3394166,2007-05-30,,obsr724714,S27903404,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Flew over. Adult.
URN:CornellLabOfOrnithology:EBIRD:OBS68820129,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-05-01,9:00:00,obsr96246,S4901929,Traveling,P22,EBIRD,360,48.279,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS42250320,2024-03-18 14:02:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Butte Valley National Grassland,L109496,H,41.905,-121.9739,2007-06-30,10:20:00,obsr91229,S2999199,Traveling,P22,EBIRD,240,28.967,,3,1,,0,1,0,,"Our first time here was an amazing trip around Lake Meiss.  We were stunned by the human emptiness, and the abundance of birds.  Lots of firsts for the year and for the state year.  Beautiful day - warm, sunny, but not oppressively hot.  The birds were active, despite our late start.  Me, Peggy and Shantanu.  We also saw a family of Beaver",
URN:CornellLabOfOrnithology:EBIRD:OBS1026626405,2020-12-10 20:37:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1A,L1979614,H,41.8776136,-121.5273285,2007-06-10,,obsr1304269,S77323545,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS42189621,2023-06-09 9:35:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Klamath River float,L209526,P,41.7097288,-123.4462832,2007-06-25,10:30:00,obsr36743,S2995123,Traveling,P22,EBIRD,375,9.656,,3,1,,0,1,0,,"Observations from a float on the Klamath River from Wingate Bar to Ferry Point.  Clear, high 80''s. I located a new bald eagle nest for the first time! The nest is directly across the river from Ferry Point access. At least one chick on nest, it was exercising its wings. Adult bald led me into the nest.  Very exciting!! Several active osprey nests on this stretch of river also.",
URN:CornellLabOfOrnithology:EBIRD:OBS42595454,2010-08-23 14:41:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Bigfoot Scenic Byway,L199047,P,41.7665535,-123.4030806,2007-07-28,18:15:00,obsr36743,S3025780,Traveling,P22,EBIRD,150,28.967,,1,1,,0,1,0,,"Observations from a bicycle ride to Clear Creek and back on hiway 96. Fire in the canyon!  Backing fire along a couple of mile stretch, drift smoke and overall smoky conditions.  Hot when starting, high 90''s cooling to high 70''s by dusk. Mature eagle and immature eagle. Watched large black bear for several minutes. Also saw striped skunk and gray fox during the ride. Several hotshot crews were present also.",
URN:CornellLabOfOrnithology:EBIRD:OBS58556616,2022-10-21 9:18:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-07-29,6:55:00,obsr163891,S4245779,Traveling,P22,EBIRD,300,16.093,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS508650433,2018-08-02 23:56:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-07-23,,obsr331844,S37422678,Historical,P62,EBIRD,,,,2,0,,0,1,0,,Observers: Ann and Bill Toneff--Historical records processed by R. Kenneth Ostermiller,
URN:CornellLabOfOrnithology:EBIRD:OBS95167421,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-07-09,10:00:00,obsr127892,S6633950,Traveling,P22,EBIRD,120,16.093,,1,1,,0,1,0,,"I continued on to Lower Klamath NWR & Tule Lake. Lots of BLACK TERNS & a few FRANKLIN''S GULL cruised the water at Tule Lake; SNOWY EGRETS & COMMON YELLOWTHROATS were in the marsh area, and lots of ducks & babies everywhere else. White Lake was dry.",
URN:CornellLabOfOrnithology:EBIRD:OBS42947333,2018-08-02 23:57:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Klamath River float,L209526,P,41.7097288,-123.4462832,2007-08-24,14:00:00,obsr36743,S3060534,Traveling,P22,EBIRD,150,11.265,,4,1,,0,1,0,,"Observations from a Klamath River float from Chamber''s Flat to Wingate Bar. Clear, hot, 100 to high 90''s.--Vultures kettling @ mouth of Elk Creek. Immature Northern Harrier flew into willows @ Buzzard Creek.",
URN:CornellLabOfOrnithology:EBIRD:OBS206925706,2018-02-26 19:24:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2007-08-09,6:30:00,obsr140586,S14871092,Traveling,P22,EBIRD,720,4.828,,3,1,G671972,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS93278014,2018-02-26 19:24:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Lake Shastina,L803520,H,41.5162898,-122.3945618,2007-08-09,6:30:00,obsr204942,S6489311,Traveling,P22,EBIRD,720,4.828,,3,1,G671972,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS86315240,2014-07-17 14:56:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Stateline Rd. (CA),L2440035,H,41.994,-121.7586,2007-10-20,13:00:00,obsr194146,S6046692,Traveling,P22,EBIRD,15,6.437,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS184356677,2022-10-21 8:43:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-10-05,8:30:00,obsr142799,S13280506,Traveling,P22,EBIRD,120,16.093,,2,1,G561714,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS126646683,2022-10-21 8:30:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-10-05,8:30:00,obsr252289,S8843863,Traveling,P22,EBIRD,120,16.093,,2,1,G561714,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS696137503,2022-10-21 9:17:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-10-28,13:55:00,obsr263087,S51487270,Traveling,P22,EBIRD,60,4.023,,12,1,,0,1,0,,Cool.  Native Birds field trip with Rich Stallcup.,
URN:CornellLabOfOrnithology:EBIRD:OBS45527428,2022-10-21 9:09:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-11-21,,obsr137612,S3298118,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77977820,2019-06-07 16:41:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-11-17,14:00:00,obsr172985,S5554265,Traveling,P22,EBIRD,270,16.415,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2330914976,2024-07-20 20:24:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,20,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2007-11-24,,obsr31833,S187976934,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46482676,2024-04-26 3:23:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Bigfoot Scenic Byway,L199047,P,41.7665535,-123.4030806,2007-12-31,12:05:00,obsr36743,S3381205,Traveling,P22,EBIRD,205,32.186,,1,1,,0,1,0,,"Observations from bicycle ride from Happy Camp to Clear Creek and back on highway 96. Clear, cold, low to mid 30''s.--One salt-n-pepper juv bald eagle, two adults. Cedar waxwings feeding on madrone berries. Wrentit by voice.",
URN:CornellLabOfOrnithology:EBIRD:OBS46262567,2017-08-16 4:16:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Klamath Basin NWR Complex--Visitor Center area,L210926,H,41.9462609,-121.5651315,2007-12-24,,obsr107855,S3367281,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46227824,2022-10-21 9:09:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-12-23,,obsr107855,S3365362,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46283276,2022-10-21 9:05:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-12-25,,obsr107855,S3368529,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46215717,2022-10-21 9:09:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-12-22,,obsr107855,S3364588,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45855753,2024-04-26 3:20:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-12-08,10:10:00,obsr128093,S3333386,Traveling,P22,EBIRD,40,19.312,,14,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45855471,2024-04-26 3:20:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2007-12-08,12:05:00,obsr128093,S3333371,Traveling,P22,EBIRD,170,24.944,,14,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45811057,2024-04-26 3:18:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,19,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath National Wildlife Refuge California Side,L473140,P,41.9870566,-121.7130661,2007-12-08,12:05:00,obsr135361,S3330228,Traveling,P22,EBIRD,170,24.944,,16,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46086520,2021-03-18 23:59:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Scott Valley,L474503,P,41.5466168,-122.8559875,2007-12-14,9:30:00,obsr4843,S3355987,Traveling,P22,EBIRD,150,48.279,,2,1,,0,1,0,,"Drove thru Oro Fino, to Ft. Jones to Peach Orchard, back to Eastside road to Island road to Holzhauser Lane to Hwy 3, about 30 miles.",
URN:CornellLabOfOrnithology:EBIRD:OBS183455575,2025-03-08 18:15:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-12-01,9:00:00,obsr38867,S13196277,Traveling,P22,EBIRD,60,3.219,,2,1,G14194972,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS992485795,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-12-01,9:00:00,obsr1019753,S74537060,Traveling,P22,EBIRD,3,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2943809789,2025-03-08 18:15:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-12-01,9:00:00,obsr390939,S217331672,Traveling,P22,EBIRD,60,3.219,,2,1,G14194972,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2943809792,2025-03-08 18:15:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2007-12-01,9:00:00,obsr1019753,S217331674,Traveling,P22,EBIRD,60,3.219,,2,1,G14194972,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40400992,2013-01-25 23:46:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Benicia Clock Tower Area,L1828731,P,38.0461743,-122.132367,2007-04-08,8:00:00,obsr20837,S2881596,Traveling,P22,EBIRD,120,2.414,,1,0,,0,1,0,,birded up by benicia arsenal,
URN:CornellLabOfOrnithology:EBIRD:OBS45573618,2016-02-18 15:09:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Solano,US-CA-095,,32,,,Lake Solano,L392327,P,38.4920255,-122.0272064,2007-12-02,11:00:00,obsr117597,S3314372,Traveling,P22,EBIRD,60,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS309516293,2015-04-12 18:47:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,5,,,"Jenner, 26690 California 116",L3559062,P,38.44256,-123.07232,2007-01-20,8:00:00,obsr273117,S22827532,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS1061660146,2021-04-02 4:32:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna Rd Home,L5726733,P,38.455395,-122.84817,2007-02-17,,obsr37350,S80068681,Historical,P62,EBIRD,,,,1,1,,0,1,0,,GBBC,
URN:CornellLabOfOrnithology:EBIRD:OBS1061662312,2021-04-02 4:32:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna Rd Home,L5726733,P,38.455395,-122.84817,2007-02-19,,obsr37350,S80069086,Historical,P62,EBIRD,,,,1,1,,0,1,0,,GBBC,
URN:CornellLabOfOrnithology:EBIRD:OBS232273826,2014-02-02 19:22:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Vine Hill Road,L2598612,P,38.4619229,-122.861824,2007-05-23,9:00:00,obsr135620,S16769532,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,visited bald Eagle nest site,2 adults and 1 nestling in nest
URN:CornellLabOfOrnithology:EBIRD:OBS42233492,2015-11-04 22:22:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2007-07-01,7:30:00,obsr129607,S2998241,Incidental,P20,EBIRD,10,,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS444675351,2016-11-22 9:54:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Harbor - Doran County Park Entrance,L3059233,P,38.3145892,-123.0389495,2007-10-07,10:30:00,obsr312843,S32664453,Stationary,P21,EBIRD,12,,,2,1,G2046924,0,1,0,,Clear and about 50 degrees F in morning warming to 70 degrees F afternoon.,First Year
URN:CornellLabOfOrnithology:EBIRD:OBS269466069,2016-11-22 9:54:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Harbor - Doran County Park Entrance,L3059233,P,38.3145892,-123.0389495,2007-10-07,10:30:00,obsr92303,S19602158,Stationary,P21,EBIRD,12,,,2,1,G2046924,0,1,0,,Clear and about 50 degrees F in morning warming to 70 degrees F afternoon.,First Year
URN:CornellLabOfOrnithology:EBIRD:OBS233562794,2017-08-16 4:16:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Ephemeral pond--Sanford Rd. near Occidental Rd.,L1810403,H,38.428221,-122.8251456,2007-12-20,9:00:00,obsr135620,S16883268,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS235025326,2017-08-16 4:16:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2007-12-20,15:00:00,obsr135620,S17016351,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46641286,2008-01-04 22:58:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Stage Gulch,L456991,P,38.213131,-122.5473404,2007-12-30,11:00:00,obsr123123,S3405306,Incidental,P20,EBIRD,15,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36472267,2018-08-02 23:47:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,,32,,,Dawson Lake (LaGrange),L373039,P,37.649584,-120.478135,2007-01-22,,obsr107139,S2670855,Incidental,P20,EBIRD,,,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45741561,2017-08-16 4:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,BIRDLIFE_29521|US-CA_176,32,,,Oakdale Raptor Rte.,L472696,P,37.704467,-120.7139969,2007-12-02,9:50:00,obsr138410,S3325906,Traveling,P22,EBIRD,270,52,,2,0,,0,1,0,,Part of Winter Raptor Survey throughout Central Valley,
URN:CornellLabOfOrnithology:EBIRD:OBS143605692,2012-03-07 22:52:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sutter,US-CA-101,,32,,,Marcum Road at the Placer Co. Line,L1444718,P,38.8979934,-121.4729128,2007-11-08,8:45:00,obsr26970,S10107699,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,I was studying a Peregrine Falcon on the power tower where the marker is.,
