GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS394714553,2016-04-24 18:22:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Hidden Falls Trail, Auburn",L916799,P,38.9650586,-121.1717454,2016-04-24,8:30:00,obsr340202,S29179359,Traveling,P22,EBIRD,210,11.265,,7,1,G1712406,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS391258755,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2016-04-14,11:37:00,obsr331523,S28946882,Traveling,P22,EBIRD,47,0.322,,1,1,,0,1,0,,"I accessed the wastewater ""ponds"" on the east side of Fiddyment only.  I was the only birder present at the time.  The southeast of the 4 ponds had by far the most water.  The northwest pond was completely dry.  Partly cloudy, no rain or wind.","Both birds standing in water about 6"" deep in the southwest pond.  One was an obvious adult with a white head and tail.  The other bird was a 3rd year bird, based upon plumage.  It had a light colored head with a long thick stripe that ran through the eye and posterior toward the nape.  It had much light colored ""flecking"" throughout the body, against a dark background."
URN:CornellLabOfOrnithology:EBIRD:OBS394713700,2016-04-24 18:21:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Hidden Falls Trail, Auburn",L916799,P,38.9650586,-121.1717454,2016-04-24,8:30:00,obsr340203,S29179314,Traveling,P22,EBIRD,210,11.265,,7,1,G1712406,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS391305694,2021-04-01 2:34:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2016-04-08,6:52:00,obsr280787,S28949979,Traveling,P22,EBIRD,61,2.092,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS394712001,2016-04-24 18:17:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Hidden Falls Trail, Auburn",L916799,P,38.9650586,-121.1717454,2016-04-24,8:30:00,obsr210565,S29179216,Traveling,P22,EBIRD,210,11.265,,7,1,G1712406,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS389297632,2016-04-08 20:15:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Auburn SRA--Confluence Area,L689845,H,38.9155704,-121.0359122,2016-04-07,16:00:00,obsr33163,S28805918,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS408078953,2016-05-29 18:07:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2016-05-19,6:45:00,obsr252289,S29963266,Traveling,P22,EBIRD,85,6.437,,4,1,G1788205,0,1,0,,"Observers: Ron and Nancy Overholtz, Steve and Diane Rose.  Birding French Meadow Campground, Boat Launch and Dam and the hillside above the dam through the old burn area.",1 y
URN:CornellLabOfOrnithology:EBIRD:OBS401415481,2016-08-20 17:23:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Bear River-Dog Bar Road Bridge,L4587179,P,39.062085,-121.0027716,2016-05-11,10:30:00,obsr18699,S29578264,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS995052698,2020-10-12 17:50:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Camp Far West Lake, South Shore, Lincoln, CA",L12485501,P,39.0391197,-121.2989759,2016-05-06,9:00:00,obsr514754,S74753667,Traveling,P22,EBIRD,120,9.656,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS404981999,2016-05-23 23:12:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2016-05-19,5:15:00,obsr149349,S29778390,Traveling,P22,EBIRD,200,6.437,,4,1,G1769003,0,1,0,,"Observers:  Diane and Steve Rose, Ron and Nancy Overholtz.  Includes French Meadow Campground, Boat Launch and Dam and the hillside above the road.   <br />Submitted from eBird for iOS, version 1.1.3 Build 30",First year.
URN:CornellLabOfOrnithology:EBIRD:OBS452178357,2016-12-28 19:16:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2016-05-15,,obsr203489,S33255899,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS404948313,2016-05-23 22:58:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2016-05-19,5:15:00,obsr446156,S29776445,Traveling,P22,EBIRD,200,6.437,,4,1,G1769003,0,1,0,,"Observers:  Diane and Steve Rose, Ron and Nancy Overholtz.  Includes French Meadow Campground, Boat Launch and Dam and the hillside above the road.   <br />Submitted from eBird for iOS, version 1.1.3 Build 30",First year.
URN:CornellLabOfOrnithology:EBIRD:OBS399060427,2018-08-03 8:07:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake,L4569040,P,38.7195627,-121.1437941,2016-05-06,9:00:00,obsr617928,S29450158,Traveling,P22,EBIRD,240,24.14,,1,1,,0,1,0,,Lake water quality investigation,
URN:CornellLabOfOrnithology:EBIRD:OBS408293028,2016-05-29 18:08:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2016-05-19,6:45:00,obsr142799,S29976240,Traveling,P22,EBIRD,85,6.437,,4,1,G1788205,0,1,0,,"Observers: Ron and Nancy Overholtz, Steve and Diane Rose.  Birding French Meadows Campground, Boat Launch and Dam and the hillside above the dam through the old burn area.",1 y
URN:CornellLabOfOrnithology:EBIRD:OBS402884815,2018-08-03 8:10:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Loomis--St Francis Cir,L864664,P,38.7860299,-121.1972773,2016-05-14,16:30:00,obsr210565,S29659502,Stationary,P21,EBIRD,60,,,7,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS418256273,2016-07-16 19:07:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr330835,S30711987,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS415237367,2016-07-01 0:49:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr152073,S30475867,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS433500183,2016-10-02 1:54:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr111092,S31848513,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS413579217,2021-04-02 4:26:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Placer,US-CA-061,,32,,,Hidden Falls Regional Park,L2839164,P,38.8661662,-121.1281128,2016-06-22,8:05:00,obsr102568,S30348703,Traveling,P22,EBIRD,180,6.437,,1,1,,0,1,0,,,First year bird perched next to nest.
URN:CornellLabOfOrnithology:EBIRD:OBS413669941,2016-07-01 0:49:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr555493,S30355828,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS411590959,2016-06-12 20:08:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Male, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Lake Serena,L3395956,P,39.3021672,-120.3856516,2016-06-12,13:00:00,obsr597931,S30201146,Stationary,P21,EBIRD,300,,,1,0,,0,1,0,,,crusing northern shore
URN:CornellLabOfOrnithology:EBIRD:OBS791104037,2019-08-02 12:32:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr690253,S58688184,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS415266319,2016-07-01 9:20:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr50093,S30478653,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS415278967,2016-07-01 10:53:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr233693,S30479584,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS435526065,2016-10-11 12:00:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr107735,S31992466,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.1 Build 65",
URN:CornellLabOfOrnithology:EBIRD:OBS415699098,2016-07-03 13:52:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2016-06-23,7:28:00,obsr90845,S30509872,Traveling,P22,EBIRD,25,0.201,,16,1,G1831637,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS410159436,2018-08-03 8:19:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Long Lake,L4676650,P,39.293112,-120.4315013,2016-06-05,11:00:00,obsr275128,S30100636,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,"At Long Lake for 7 hours (11 AM to 6 PM), and noticed birds while picnicking, swimming, etc.",
URN:CornellLabOfOrnithology:EBIRD:OBS971435779,2020-08-23 14:40:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Rollins Lake--Placer County Side,L12008436,H,39.1346497,-120.9425125,2016-07-06,15:13:00,obsr1844333,S72739310,Incidental,P20,EBIRD,,,,,0,,1,1,0,,,"Observed Bald Eagle and an Osprey battling mid air, photos aren't the greatest because I was surprised by them"
URN:CornellLabOfOrnithology:EBIRD:OBS439360746,2016-10-30 5:00:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Parking Lot,L5046740,P,39.1742328,-120.138887,2016-10-29,16:25:00,obsr301967,S32291757,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS662397665,2022-10-21 9:10:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Eastridge Wetlands,L7746046,H,38.7211,-121.2196747,2016-10-08,8:30:00,obsr147468,S48876538,Traveling,P22,EBIRD,330,16.093,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS439720882,2016-10-31 16:46:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Tahoe Woods Blvd. open space,L2847898,H,39.146722,-120.1555529,2016-10-31,13:00:00,obsr191445,S32315995,Traveling,P22,EBIRD,15,1.609,,1,1,,0,1,0,,,"seen over the lake near west shore; today and last week as well, may be same individual"
URN:CornellLabOfOrnithology:EBIRD:OBS436007380,2024-04-26 20:44:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beeks Bight,L478268,H,38.7702126,-121.132164,2016-10-13,15:16:00,obsr303956,S32026100,Traveling,P22,EBIRD,137,17.381,,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS446074946,2024-09-09 22:21:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr153397,S32775646,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,
URN:CornellLabOfOrnithology:EBIRD:OBS1809640112,2023-08-22 19:50:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Tahoe Tavern Rd, Tahoe City US-CA (39.1614,-120.1422)",L26714333,P,39.161397,-120.14224,2016-11-13,16:39:00,obsr407341,S147885947,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS446022371,2024-09-09 22:24:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr222714,S32771682,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS446015029,2024-09-09 22:21:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr288716,S32771173,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445954034,2024-09-09 22:21:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr431091,S32766100,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,
URN:CornellLabOfOrnithology:EBIRD:OBS445731695,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr136780,S32749864,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS446125051,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr152314,S32779042,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS446074767,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr153397,S32775636,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS442878520,2019-03-25 12:25:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beeks Bight,L478268,H,38.7702126,-121.132164,2016-11-12,6:50:00,obsr431091,S32540884,Traveling,P22,EBIRD,120,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445951946,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr431091,S32765891,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS446125319,2024-09-09 22:25:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr152314,S32779054,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,
URN:CornellLabOfOrnithology:EBIRD:OBS445777839,2024-09-09 22:24:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr136780,S32753211,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,
URN:CornellLabOfOrnithology:EBIRD:OBS444337566,2018-08-03 8:50:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2016-11-20,10:24:00,obsr779286,S32639991,Traveling,P22,EBIRD,196,6.437,,2,0,,0,1,0,,,"Large figure flying low over the water, through the binoculars it was seen to have white head, white tail, and be carrying a fish."
URN:CornellLabOfOrnithology:EBIRD:OBS443887934,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2016-11-18,9:30:00,obsr102568,S32608038,Traveling,P22,EBIRD,170,3.219,,1,1,,0,1,0,,East side and along Fiddyment.,Adult.
URN:CornellLabOfOrnithology:EBIRD:OBS445996576,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr290184,S32769739,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS445997160,2024-09-09 22:24:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2016-11-27,12:57:00,obsr290184,S32769776,Stationary,P21,EBIRD,22,,,11,1,G2055854,0,1,0,,Sacramento Audubon Lincoln Grasslands #2 field trip led by Scott Hoppe and Mark Martucci,
URN:CornellLabOfOrnithology:EBIRD:OBS446015258,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr288716,S32771190,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS446021619,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Chamberlain Rd.,L1830897,H,38.9360166,-121.3305317,2016-11-27,9:56:00,obsr222714,S32771624,Traveling,P22,EBIRD,58,2.414,,14,1,G2055847,0,1,0,,,adult and juv
URN:CornellLabOfOrnithology:EBIRD:OBS452206615,2021-03-25 12:17:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Brewer Road Placer County,L5188621,P,38.8679323,-121.4676263,2016-12-28,13:03:00,obsr616299,S33258091,Traveling,P22,EBIRD,107,4.828,,3,1,G2117092,0,1,0,,,Immature 1448. North Brewer road
URN:CornellLabOfOrnithology:EBIRD:OBS450372881,2016-12-20 13:24:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Baldwin Reservoir,L5163408,P,38.7144765,-121.1812136,2016-12-16,13:30:00,obsr545637,S33114773,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Baldwin Reservoir is on private property.  A public trail is accessible near the reservoir.,The Bald Eagle was seen harassing the pair of Osprey by chasing them.
