GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS172108728,2018-08-03 3:21:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Bird Harrison Ranch,L1826851,P,39.7951517,-120.3658891,2012-12-01,6:53:00,obsr263315,S12252697,Traveling,P22,EBIRD,208,1.609,,3,1,G498837,0,1,0,,with Eric Hopson and Kelby Gardiner,
URN:CornellLabOfOrnithology:EBIRD:OBS173656491,2012-12-24 22:41:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,"39.8688x-121.3734 - Dec 24, 2012 9:48",L1848547,P,39.86882,-121.373405,2012-12-24,9:48:00,obsr19726,S12364430,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,"<br />Submitted from BirdLog World for iOS, version 1.5.1",
URN:CornellLabOfOrnithology:EBIRD:OBS204905559,2021-03-25 12:18:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,9,,,Hwy A24 (PLU Co.),L1288952,H,39.7438902,-120.2494812,2012-12-29,,obsr92733,S14666497,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS490798965,2021-04-01 2:34:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,9,,,Hwy A24 (PLU Co.),L1288952,H,39.7438902,-120.2494812,2012-12-14,15:00:00,obsr263087,S36300907,Traveling,P22,EBIRD,20,4.828,,2,1,,0,1,0,,"Snow, cold.  Sierra Valley Christmas Bird Count with Jim Battagin.",
URN:CornellLabOfOrnithology:EBIRD:OBS136827637,2021-03-25 12:19:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Bridge St. fields,L619537,H,33.865997,-117.0516014,2012-01-20,13:29:00,obsr94978,S9639743,Traveling,P22,EBIRD,10,2.414,,3,1,G343585,0,1,0,,More raptors and such with Matt Brady and Dave Pereksta.,
URN:CornellLabOfOrnithology:EBIRD:OBS137847484,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-27,8:45:00,obsr121300,S9719520,Traveling,P22,EBIRD,360,8.047,,4,1,G347247,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137127001,2024-09-10 0:12:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L632154,P,33.8421542,-117.1182919,2012-01-22,10:15:00,obsr159727,S9663834,Traveling,P22,EBIRD,165,8.047,,1,1,,0,1,0,,,"Immature eagle, 1"
URN:CornellLabOfOrnithology:EBIRD:OBS137660861,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-27,8:45:00,obsr101177,S9705405,Traveling,P22,EBIRD,360,8.047,,4,1,G347247,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS296073379,2017-08-16 8:03:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris--Bernasconi entrance,L3352947,H,33.8483739,-117.16537,2012-01-28,9:00:00,obsr392938,S21766974,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135821087,2024-09-10 0:12:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-01-10,8:00:00,obsr275513,S9558505,Traveling,P22,EBIRD,240,14.484,,22,1,,1,1,0,,,"One adult and one immature, roosting in same tree."
URN:CornellLabOfOrnithology:EBIRD:OBS138205820,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,2012-01-31,7:00:00,obsr138839,S9747492,Traveling,P22,EBIRD,180,4.828,,2,1,,0,1,0,,,3rd yr. by plumage
URN:CornellLabOfOrnithology:EBIRD:OBS137981529,2021-03-18 1:35:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Mystic Lake,L1285632,P,33.865,-117.075,2012-01-31,7:00:00,obsr280994,S9729764,Traveling,P22,EBIRD,180,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS163295889,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-28,8:00:00,obsr335296,S11553014,Traveling,P22,EBIRD,240,8.047,,1,0,,0,1,0,,,"One 4th year bird, 2 other immatures"
URN:CornellLabOfOrnithology:EBIRD:OBS1373120438,2022-03-24 1:45:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-20,11:00:00,obsr231462,S105445137,Historical,P62,EBIRD,120,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137855420,2016-08-12 17:10:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-01-24,14:00:00,obsr20401,S9720125,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136828253,2021-03-25 12:19:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Bridge St. fields,L619537,H,33.865997,-117.0516014,2012-01-20,13:29:00,obsr103121,S9639786,Traveling,P22,EBIRD,10,2.414,,3,1,G343585,0,1,0,,More raptors and such with Matt Brady and Dave Pereksta.,
URN:CornellLabOfOrnithology:EBIRD:OBS137605883,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-27,8:45:00,obsr125809,S9700921,Traveling,P22,EBIRD,360,8.047,,4,1,G347247,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1769911471,2024-09-09 21:17:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-22,,obsr302151,S142869381,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136841661,2021-03-25 12:19:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Bridge St. fields,L619537,H,33.865997,-117.0516014,2012-01-20,13:29:00,obsr227553,S9641081,Traveling,P22,EBIRD,10,2.414,,3,1,G343585,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137085402,2025-01-10 8:33:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-22,8:30:00,obsr147419,S9660455,Traveling,P22,EBIRD,268,8,,1,1,,0,1,0,,Walking and driving.----Overcast clouds - few clouds--Temperature: 9 - 13°C--Wind: 5 - 15km/h--Wind Direction: S - NW--Cloud Cover: 20 - 100%--Humidity: 65 - 100%--Sunrise: 6:51am--Sunset: 5:08pm,
URN:CornellLabOfOrnithology:EBIRD:OBS1971878127,2024-03-05 21:15:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-31,9:00:00,obsr53545,S163848366,Historical,P62,EBIRD,375,,,2,1,,0,1,0,,"Transcribed from Inman Gray Gallogly’s notes, with permission from Michael Gallogly, by Dan Scheiman, eBird profile https://ebird.org/ebird/profile/MTEzNTc4/",
URN:CornellLabOfOrnithology:EBIRD:OBS138838678,2012-03-27 11:29:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,east jetty,L1410257,P,33.636915,-117.3293834,2012-01-15,14:00:00,obsr299470,S9798110,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135700720,2024-09-10 0:12:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-01-09,8:30:00,obsr91638,S9549038,Traveling,P22,EBIRD,90,8.047,,1,1,,0,1,0,,"Most of the time was spent looking through flocks of Horned Larks in a futile search for Longspurs. The Rough-legged Hawk crossed Allesendro and circled next to hill south of there. Very windy locally,not blowing in Riverside,dust clouds across Bridge and Ramona Expressway","An adult on the ground on the south east shore of Mystic Lake, Scoped from Gilman Springs Rd."
URN:CornellLabOfOrnithology:EBIRD:OBS139564793,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-11,8:00:00,obsr106447,S9853882,Traveling,P22,EBIRD,480,16.093,,23,1,,0,1,0,,"I led field trip for Sea and Sage Audobon!  Great day, except we missed (by 4 days!) the legit Gyrfalcom.  This list only represents one I personally saw, others also saw LongEared Owl and Yllw headed Blackbird.",
URN:CornellLabOfOrnithology:EBIRD:OBS614083788,2024-01-16 19:54:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Valley (please consider using a more specific location),L1344664,H,33.8392285,-117.1180634,2012-02-06,,obsr56280,S45459966,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,San Jacinto WMA
URN:CornellLabOfOrnithology:EBIRD:OBS138974098,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-11,7:30:00,obsr91638,S9809151,Traveling,P22,EBIRD,445,20.921,,1,1,,0,1,0,,"I first checked for the Gyrfalcon at the duck clubs.where I ran into Chet McGaugh Gjon Hazazrd,John Sterling  and others. I then walked the tree line east from pond E to  the north end of Mystic lake. I then birded around pond C. After lunch. i rechecked the duck clubs and the north end of Davis Rd.",1st year bird at Mystic Lake being harrassed by Ravens
URN:CornellLabOfOrnithology:EBIRD:OBS141992098,2018-08-03 2:40:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-23,7:45:00,obsr91638,S9991141,Traveling,P22,EBIRD,225,8.047,,1,1,,0,1,0,,I began driving the duck club road. I then walked the treeline northeast from pond 4 to Mystic Lake,"1 adult ,2nd bird nead adult"
URN:CornellLabOfOrnithology:EBIRD:OBS139298219,2024-09-10 0:15:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-14,7:55:00,obsr91638,S9834142,Traveling,P22,EBIRD,275,4.828,,1,1,,0,1,0,,I started checking duck club road.i then walked the southern tree line to Mystic Lake .Later I birded north of pond D,adult on shore of Mystic Lake
URN:CornellLabOfOrnithology:EBIRD:OBS141109183,2022-12-27 23:44:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-20,6:45:00,obsr227469,S9939393,Traveling,P22,EBIRD,360,32.187,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138973175,2017-08-16 8:06:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-02-11,6:45:00,obsr51532,S9809086,Traveling,P22,EBIRD,180,9.656,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS140513315,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Skinner County Park,L418711,H,33.5878645,-117.0422459,2012-02-19,7:00:00,obsr27008,S9906952,Traveling,P22,EBIRD,240,6.437,,1,1,,0,1,0,,"Scattered clouds, 36-65 degrees, mild breeze.","Possibly second year - white triangle on the shoulders, being mobbed by an Osprey over the lake."
URN:CornellLabOfOrnithology:EBIRD:OBS144176022,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-03-11,10:43:00,obsr160195,S10148570,Traveling,P22,EBIRD,219,8.047,,5,1,G372170,0,1,0,,Birded with Leena.  Also with us for much of the time were the Kimbrough's.,
URN:CornellLabOfOrnithology:EBIRD:OBS143243473,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Skinner County Park,L418711,H,33.5878645,-117.0422459,2012-03-03,7:00:00,obsr27008,S10081296,Traveling,P22,EBIRD,240,5.633,,1,1,,0,1,0,,,1st or 2nd year bird.
URN:CornellLabOfOrnithology:EBIRD:OBS143775615,2018-08-03 2:42:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-03-08,11:25:00,obsr91638,S10120643,Traveling,P22,EBIRD,275,5.633,,1,1,,0,1,0,,"Duck Club Road had the continuing Gyrfalcon..Also present were Chet McGaugh , Sandy Remley , Clair and Susan de Beauvoir  who refound the bird this morning.",a 3rd/4th year bird and a 2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS143027539,2023-10-22 4:01:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-03-02,12:30:00,obsr116502,S10065408,Traveling,P22,EBIRD,180,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS144176087,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-03-11,10:43:00,obsr190253,S10148571,Traveling,P22,EBIRD,219,8.047,,5,1,G372170,0,1,0,,Birded with Leena.  Also with us for much of the time were the Kimbrough's.,
URN:CornellLabOfOrnithology:EBIRD:OBS155013129,2018-08-03 2:53:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-05-15,8:30:00,obsr275513,S10887427,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,Non-tagged Adult with white head and tail.  Seen catching a fish on the north shore of the lake.
URN:CornellLabOfOrnithology:EBIRD:OBS152250449,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_189,32,,,Vail Lake,L1534165,P,33.4894529,-116.9693526,2012-05-09,12:25:00,obsr116502,S10710901,Traveling,P22,EBIRD,60,0.402,,2,1,G407913,0,1,1,,,"This is quite late in the spring for a Bald Eagle in this region, but one or two of these birds do sometimes linger even through the summer at good sites, such as Lake Elsinore."""
URN:CornellLabOfOrnithology:EBIRD:OBS152249076,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Riverside,US-CA-065,US-CA_189,32,,,Vail Lake,L1534165,P,33.4894529,-116.9693526,2012-05-09,12:25:00,obsr275513,S10710800,Traveling,P22,EBIRD,60,0.402,,2,1,G407913,0,1,1,,Observers were Bill Moramarco and Julie Szabo.  Observations made during a Colonial Waterbird Survey (Herons/Egrets) for PRBO.,We observed it as it flew across the lake chasing an Osprey.  The eagle was an adult with a white head and tail.
URN:CornellLabOfOrnithology:EBIRD:OBS155251660,2018-08-03 2:56:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-06-02,10:30:00,obsr197206,S10903924,Traveling,P22,EBIRD,60,8.047,,18,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160544657,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-08-09,5:30:00,obsr228045,S11315700,Traveling,P22,EBIRD,80,4.828,,1,1,,0,1,0,,,One juvenile hopping around on the shoreline at the southeast corner of the lake.
URN:CornellLabOfOrnithology:EBIRD:OBS159947417,2018-12-06 21:15:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet 56571 State Highway 74,L1643758,P,33.67332,-116.68033,2012-08-01,9:31:00,obsr275513,S11250030,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,Submitted from  BirdLog for Android v1.6,
URN:CornellLabOfOrnithology:EBIRD:OBS166816212,2015-03-08 21:05:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-10-06,0:00:00,obsr338325,S11815285,Stationary,P21,EBIRD,60,,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS237743905,2014-03-02 16:52:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Skinner County Park,L418711,H,33.5878645,-117.0422459,2012-10-27,7:00:00,obsr27008,S17270955,Traveling,P22,EBIRD,200,4.828,,1,1,,0,1,0,,Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS166396601,2016-08-17 17:13:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,Unknown Sex and Age (1),United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2012-10-06,12:00:00,obsr314094,S11784890,Stationary,P21,EBIRD,60,,,15,1,,0,1,0,,,Viewed through scope; perched in evergreens on south side of Lake Hemet
URN:CornellLabOfOrnithology:EBIRD:OBS170631980,2024-10-22 19:32:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-11-23,7:05:00,obsr91638,S12140568,Traveling,P22,EBIRD,335,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168977511,2024-09-09 20:29:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-08,10:00:00,obsr227877,S11993421,Traveling,P22,EBIRD,180,9.656,,2,1,,0,1,0,,Me and Alan rode our bikes to the end of the levee at Rome Hill and back,
URN:CornellLabOfOrnithology:EBIRD:OBS280910079,2018-12-06 21:48:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-08,14:00:00,obsr275513,S20553526,Traveling,P22,EBIRD,90,6.437,,2,1,G1045896,0,1,0,,Observers were Charity Hagen and Julie Szabo.,
URN:CornellLabOfOrnithology:EBIRD:OBS281068703,2018-12-06 21:48:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-08,14:00:00,obsr227877,S20566459,Traveling,P22,EBIRD,90,6.437,,2,1,G1045896,0,1,0,,Observers were Charity Hagen and Julie Szabo.,
URN:CornellLabOfOrnithology:EBIRD:OBS170871449,2023-10-22 4:14:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2012-11-25,8:24:00,obsr136597,S12157818,Traveling,P22,EBIRD,379,4.828,,14,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.5.1",
URN:CornellLabOfOrnithology:EBIRD:OBS169497364,2024-09-09 20:30:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-12,7:00:00,obsr116502,S12027375,Traveling,P22,EBIRD,240,6.437,,2,1,G488705,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169962610,2024-09-09 20:39:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-17,7:43:00,obsr116502,S12063653,Traveling,P22,EBIRD,240,6.437,,5,1,G490812,0,1,0,,,Adult with white head and tail.
URN:CornellLabOfOrnithology:EBIRD:OBS169960092,2024-09-09 20:31:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2012-11-17,7:43:00,obsr275513,S12063500,Traveling,P22,EBIRD,240,6.437,,5,1,G490812,0,1,0,,"Observers were Bill Moramarco, Julie Szabo, Dan Kanouse, Alison Davies, Connie Luizzi.",Adult with white head and tail.
