GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS349734033,2020-10-26 1:30:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-12,15:55:00,obsr464902,S25541375,Incidental,P20,EBIRD,,,,3,0,G1445973,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS975283719,2021-04-01 2:52:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-30,8:00:00,obsr1161400,S73082183,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS348234608,2020-10-26 1:30:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-15,9:30:00,obsr527980,S25441710,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS346841061,2021-03-18 2:20:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-02,9:00:00,obsr527980,S25348120,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS349233869,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-21,9:00:00,obsr527980,S25506857,Traveling,P22,EBIRD,420,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS349736943,2020-10-26 1:30:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-12,15:55:00,obsr30869,S25541555,Incidental,P20,EBIRD,,,,3,0,G1445973,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS349660611,2020-10-26 1:30:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-10-12,15:55:00,obsr227553,S25536502,Incidental,P20,EBIRD,,,,3,0,G1445973,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS352412158,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr227553,S25761598,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS354004099,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr283412,S25889827,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,"Conejo Valley Audubon field trip. Weather was windy and cold. Tide was falling, but still covering most of the mud flats when we arrived so we started at the lagoon mouth (including a seawatch) then proceeded to the night-heron roost, ballfields, perimeter to Arnold Road, and then back to the causeway. The tide had dropped by the time we made it back to the causeway, but shorebird numbers were not remarkable.",Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS356805804,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr250205,S26104379,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,"Field trip for Ventura Audubon. Tide was dropping when we arrived so we started at the causeway to look for shorebirds and then went to the lagoon mouth where we checked the lagoon and exposing sandbars for gulls, shorebirds, etc. We also did a seawatch from the lagoon mouth, which was very productive with numbers of Black-vented Shearwaters, Common Murres, and Pacific Loons. After the seawatch, we checked the night-heron roost, ballfields, and then drove the perimeter to Arnold Road.",
URN:CornellLabOfOrnithology:EBIRD:OBS354186840,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr30869,S25904706,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS354004602,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr464902,S25889858,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS359846508,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr633826,S26362009,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS571126343,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr946890,S42237093,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS354060805,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr250205,S25894806,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,"Conejo Valley Audubon field trip. Weather was windy and cold. Tide was falling, but still covering most of the mud flats when we arrived so we started at the lagoon mouth (including a seawatch) then proceeded to the night-heron roost, ballfields, perimeter to Arnold Road, and then back to the causeway. The tide had dropped by the time we made it back to the causeway, but shorebird numbers were not remarkable.",Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS353996016,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr528285,S25889146,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS404079191,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr347276,S29724527,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS356659737,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr417253,S26092232,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS587892882,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr1052459,S43646654,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354345264,2021-03-25 13:00:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:15:00,obsr30658,S25917044,Traveling,P22,EBIRD,240,12.875,,10,1,G1469793,0,1,0,,,Continuing adult with blue tag (#67)
URN:CornellLabOfOrnithology:EBIRD:OBS352814309,2021-04-01 2:52:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-11-11,7:40:00,obsr160392,S25792258,Traveling,P22,EBIRD,231,9.656,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS559362262,2024-09-09 22:48:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-06,8:00:00,obsr121380,S41250574,Traveling,P22,EBIRD,240,17.703,,25,0,,0,1,0,,"old record from database, bird tour",
URN:CornellLabOfOrnithology:EBIRD:OBS356202922,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr158843,S26051899,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,"Field trip for Ventura Audubon. Tide was dropping when we arrived so we started at the causeway to look for shorebirds and then went to the lagoon mouth where we checked the lagoon and exposing sandbars for gulls, shorebirds, etc. We also did a seawatch from the lagoon mouth, which was very productive with numbers of Black-vented Shearwaters, Common Murres, and Pacific Loons. After the seawatch, we checked the night-heron roost, ballfields, and then drove the perimeter to Arnold Road.",
URN:CornellLabOfOrnithology:EBIRD:OBS356524633,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr275263,S26079013,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,"Field trip for Ventura Audubon. Tide was dropping when we arrived so we started at the causeway to look for shorebirds and then went to the lagoon mouth where we checked the lagoon and exposing sandbars for gulls, shorebirds, etc. We also did a seawatch from the lagoon mouth, which was very productive with numbers of Black-vented Shearwaters, Common Murres, and Pacific Loons. After the seawatch, we checked the night-heron roost, ballfields, and then drove the perimeter to Arnold Road.",
URN:CornellLabOfOrnithology:EBIRD:OBS353124480,2024-07-09 11:53:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2015-11-11,8:00:00,obsr527980,S25814663,Traveling,P22,EBIRD,390,8.047,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS355965780,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Pt. Mugu Naval Air Station (restricted access),L373997,H,34.1113782,-119.111495,2015-11-20,8:00:00,obsr227553,S26033992,Traveling,P22,EBIRD,270,12.875,,15,1,G1482588,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS360968046,2019-11-27 20:41:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Piru Canyon,L870665,H,34.4442912,-118.7546539,2015-12-25,8:30:00,obsr519666,S26445098,Traveling,P22,EBIRD,35,2.414,,1,1,,0,1,0,,"<br />Submitted from eBird for iOS, version 1.1.4 Build 34",
URN:CornellLabOfOrnithology:EBIRD:OBS363330807,2021-03-19 0:13:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Lake Piru,L631087,H,34.4703904,-118.7528085,2015-12-30,14:45:00,obsr30869,S26654272,Traveling,P22,EBIRD,120,4.506,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS360889386,2020-01-28 14:56:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Juvenile (2); Male, Adult (1); Female, Adult (1)",United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Lake Piru,L631087,H,34.4703904,-118.7528085,2015-12-24,11:00:00,obsr204422,S26439162,Stationary,P21,EBIRD,300,,,2,1,,0,1,1,,Very windy and cold,2 Adults on east side of lake.  Adult female had orange tags.  Looked like same pair from last year.  2 juveniles seen together on north shore near creek mouth. They were separate from adults. Juveniles had black bellies and dark heads. One juvenile lost most of second duck kill to coyote. We did not see the adults and juveniles at the same time.
URN:CornellLabOfOrnithology:EBIRD:OBS360446881,2021-03-18 2:20:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (2); Unknown Sex, Immature (1)",United States,US,California,US-CA,Ventura,US-CA-111,,32,,,"Lake Piru, dam overlook",L4084004,P,34.462123,-118.7556099,2015-12-21,11:45:00,obsr54638,S26405231,Stationary,P21,EBIRD,150,,,1,1,,1,1,1,,,"(I saw both an apparent pair of adults and a first-winter birds, with the latter circling with the Golden Eagles at one point)"
URN:CornellLabOfOrnithology:EBIRD:OBS291848320,2018-08-03 6:10:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #1,L1586916,H,38.5148499,-122.0782516,2015-01-17,23:30:00,obsr336394,S21412032,Traveling,P22,EBIRD,85,1.609,,3,1,G1115189,0,1,0,,,adults
URN:CornellLabOfOrnithology:EBIRD:OBS474747403,2017-03-12 15:21:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #1,L1586916,H,38.5148499,-122.0782516,2015-01-31,11:30:00,obsr182152,S21623516,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,"Putah Creek FIshing Access #1, subadult,--Soared along creek on both Solano and Yolo sides"
URN:CornellLabOfOrnithology:EBIRD:OBS1892374231,2023-12-11 14:45:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek,L353338,H,38.5147209,-122.0852814,2015-01-24,,obsr26973,S155924835,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS291643651,2018-08-03 6:10:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #1,L1586916,H,38.5148499,-122.0782516,2015-01-17,23:30:00,obsr107181,S21396774,Traveling,P22,EBIRD,85,1.609,,3,1,G1115189,0,1,0,,,adults
URN:CornellLabOfOrnithology:EBIRD:OBS289820183,2021-04-01 2:52:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,US-CA-Davis-Adobe Apts. Greenbelt,L2471858,P,38.559555,-121.769656,2015-01-07,9:30:00,obsr199985,S21249134,Stationary,P21,EBIRD,510,,,1,1,,1,1,0,,"Intermittent window birding <br />Submitted from BirdLog NA for iOS, version 1.8",Subadult; flyover at ~1:40<br />
URN:CornellLabOfOrnithology:EBIRD:OBS411382602,2016-06-12 0:32:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek,L4693363,P,38.4951996,-122.0315409,2015-01-18,14:15:00,obsr618970,S30186837,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,Happened to stop at a turnout and saw an adult bald eagle with its back to the wind perched in an oak tree above Putah Creek.,
URN:CornellLabOfOrnithology:EBIRD:OBS291644365,2016-08-10 14:59:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #3,L1072111,H,38.5164914,-122.0607769,2015-01-17,13:00:00,obsr107181,S21396839,Traveling,P22,EBIRD,32,0.531,,3,1,G1115190,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS289067124,2015-01-26 17:50:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Rayhouse Rd. at Fiske Creek,L612129,H,38.9063464,-122.3107481,2015-01-04,10:30:00,obsr226854,S21190057,Traveling,P22,EBIRD,70,1.609,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.5.3",
URN:CornellLabOfOrnithology:EBIRD:OBS291848271,2016-08-10 14:59:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #3,L1072111,H,38.5164914,-122.0607769,2015-01-17,13:00:00,obsr505871,S21412028,Traveling,P22,EBIRD,32,0.531,,3,1,G1115190,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS291848235,2018-08-03 6:10:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #1,L1586916,H,38.5148499,-122.0782516,2015-01-17,23:30:00,obsr505871,S21412027,Traveling,P22,EBIRD,85,1.609,,3,1,G1115189,0,1,0,,,adults
URN:CornellLabOfOrnithology:EBIRD:OBS291848358,2016-08-10 14:59:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek--fishing access #3,L1072111,H,38.5164914,-122.0607769,2015-01-17,13:00:00,obsr336394,S21412033,Traveling,P22,EBIRD,32,0.531,,3,1,G1115190,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS300115989,2022-10-21 8:54:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,BIRDLIFE_29530|US-CA_239,32,,,Yolo Bypass Wildlife Area,L443535,H,38.551789,-121.6208018,2015-02-28,10:45:00,obsr561313,S22113402,Traveling,P22,EBIRD,240,12.07,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS299087633,2018-01-13 18:33:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Rd. 78,L5689189,H,38.7394098,-122.1547594,2015-02-22,15:39:00,obsr226854,S22033601,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS298025998,2021-04-01 2:52:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Cache Creek Preserve,L740843,H,38.6895296,-121.8726683,2015-02-14,8:30:00,obsr361229,S21941393,Traveling,P22,EBIRD,180,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS300157650,2018-08-03 6:25:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,BIRDLIFE_29530|US-CA_239,32,,,Yolo Bypass Wildlife Area,L443535,H,38.551789,-121.6208018,2015-02-28,12:00:00,obsr134486,S22116550,Traveling,P22,EBIRD,60,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS304254112,2015-03-20 17:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,US-CA-Davis-Adobe Apts. Greenbelt,L2471858,P,38.559555,-121.769656,2015-03-20,10:00:00,obsr199985,S22439014,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",Adult flyover heading northeast
URN:CornellLabOfOrnithology:EBIRD:OBS301249588,2016-08-10 15:01:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek at Highway 128 and Positas Rd,L2429232,P,38.5760848,-121.5596008,2015-03-06,11:15:00,obsr131186,S22197619,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS911221319,2020-10-03 15:59:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Rayhouse Rd.,L604238,H,38.8904984,-122.3169923,2015-03-24,6:30:00,obsr971049,S68367340,Traveling,P22,EBIRD,330,12.875,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS312907142,2024-05-29 20:16:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,US-CA_231,32,,,"Roosevelt Ranch (private, no public access)",L357240,H,38.8190468,-121.8073082,2015-04-25,9:50:00,obsr232019,S23054378,Traveling,P22,EBIRD,313,4.828,,9,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
