GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS611712659,2018-05-05 21:02:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Ruck-a-Chucky Campground,L893485,H,38.9626957,-120.9318298,2018-05-05,11:18:00,obsr823845,S45329064,Traveling,P22,EBIRD,190,4.184,,19,1,G3161262,0,1,0,,Sacramento Audubon Field Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS626795884,2021-03-25 12:17:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Lake Forest Beach Park,L2169564,H,39.1805598,-120.1153278,2018-05-30,9:30:00,obsr319150,S46238507,Traveling,P22,EBIRD,45,2.414,,2,1,G3250929,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS611759871,2018-05-07 12:09:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Auburn State Recreation Area, Foresthill US-CA (38.9667,-120.9520)",L7351269,P,38.966674,-120.951979,2018-05-05,7:45:00,obsr1014947,S45331684,Traveling,P22,EBIRD,300,3.219,,18,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS620051761,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Maidu Drive to Rattlesnake Bar, Auburn, California, US",L7428917,P,38.8728077,-121.0671449,2018-05-18,9:28:00,obsr195629,S45804515,Traveling,P22,EBIRD,190,9.656,,1,1,,0,1,0,,"Sharon, Buzz, David and Carol Lee.  Sunny, 63-73F, 3-6 mph.",
URN:CornellLabOfOrnithology:EBIRD:OBS612984902,2018-05-07 20:07:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2018-05-06,15:00:00,obsr211939,S45398135,Traveling,P22,EBIRD,60,3.219,,2,1,G3174291,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1895162512,2023-12-11 16:36:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2018-05-13,11:01:00,obsr203597,S156161674,Traveling,P22,EBIRD,8,0.805,,8,1,G3197337,0,1,0,,,2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS621371474,2018-05-20 22:05:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Placer,US-CA-061,,32,,,"China Bar, ASRA",L3545033,P,38.879224,-121.0654736,2018-05-20,14:30:00,obsr318126,S45880734,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"Brief sighting, due east of Oregon Hill. Circling above the river. obvious white head and tail coloration. There was a 3rd bird nearby, but it disappeared before I could ID it"
URN:CornellLabOfOrnithology:EBIRD:OBS617111950,2018-05-13 14:42:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2018-05-13,10:59:00,obsr611040,S45632717,Stationary,P21,EBIRD,8,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS611815840,2018-05-05 22:19:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Ruck-a-Chucky Campground,L893485,H,38.9626957,-120.9318298,2018-05-05,11:18:00,obsr153397,S45334646,Traveling,P22,EBIRD,190,4.184,,19,1,G3161262,0,1,0,,Sacramento Audubon Field Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS612360582,2018-05-06 13:20:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Placer,US-CA-061,,15,,,Ruck-a-Chucky Campground,L893485,H,38.9626957,-120.9318298,2018-05-05,11:18:00,obsr290184,S45364134,Traveling,P22,EBIRD,190,4.184,,19,1,G3161262,0,1,0,,Sacramento Audubon Field Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS620052732,2018-08-03 18:11:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Avery's Pond,L7428924,P,38.8302353,-121.0911976,2018-05-18,13:00:00,obsr195629,S45804564,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,"Sharon, Buzz, David and Carol Lee.  Sunny, 73F, 3-6 mph.",
URN:CornellLabOfOrnithology:EBIRD:OBS611551568,2020-04-17 12:44:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Driver's Flat Staging Area,L893483,H,38.9665998,-120.9520698,2018-05-05,7:37:00,obsr453249,S45320284,Traveling,P22,EBIRD,467,6.437,,19,1,,0,1,0,,A fantastic Sacramento Audubon trip led by Scott Hoppe. This checklist also includes down by the river at Ruck-a-Chucky. Saw a rattlesnake as well.,
URN:CornellLabOfOrnithology:EBIRD:OBS613597356,2018-05-07 20:07:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,French Meadows Reservoir,L2273880,H,39.1059853,-120.4427558,2018-05-06,15:00:00,obsr454716,S45432466,Traveling,P22,EBIRD,60,3.219,,2,1,G3174291,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS617762207,2018-05-14 13:36:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2018-05-13,11:01:00,obsr290184,S45669266,Traveling,P22,EBIRD,8,0.805,,8,1,G3197337,0,1,0,,,2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS617087988,2018-05-14 20:44:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Camp Far West Reservoir (PLA Co.),L3318950,H,39.0457526,-121.3118827,2018-05-13,11:01:00,obsr152314,S45631458,Traveling,P22,EBIRD,8,0.805,,8,1,G3197337,0,1,0,,,2nd year bird
URN:CornellLabOfOrnithology:EBIRD:OBS631272449,2018-07-04 15:12:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Tahoe National Forest, Truckee US-CA (39.2386,-120.0136)",L7574560,P,39.238576,-120.013625,2018-06-15,5:54:00,obsr615856,S46564484,Traveling,P22,EBIRD,234,4.82,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS636392504,2018-07-02 12:28:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Placer Co, CA: I-80",L5966573,P,39.314065,-120.627752,2018-06-30,9:30:00,obsr406250,S46941451,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS628437128,2018-06-06 17:36:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Wildlife Area,L434106,H,39.2971442,-120.1367426,2018-06-06,14:05:00,obsr823845,S46355655,Stationary,P21,EBIRD,25,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS629243318,2018-08-03 18:38:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Barker Pass Road, California, US (39.103, -120.204)",L7507644,P,39.1033695,-120.2035907,2018-06-09,5:34:00,obsr431091,S46414153,Traveling,P22,EBIRD,64,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS626823509,2018-06-02 14:27:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Barker Pass Road, California, US (39.103, -120.204)",L7507644,P,39.1033695,-120.2035907,2018-06-02,10:03:00,obsr431091,S46240264,Traveling,P22,EBIRD,82,7.113,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS640142719,2018-07-15 22:53:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Upper Hell Hole Lake, Placer County, California, US (39.083, -120.357)",L7715244,P,39.0825852,-120.3570044,2018-07-15,6:40:00,obsr145631,S47222994,Stationary,P21,EBIRD,58,,,1,1,,0,1,0,,,Sitting in a tree across the lake
URN:CornellLabOfOrnithology:EBIRD:OBS643600838,2018-08-04 18:34:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"6640 Crown Point Vista Road, Granite Bay, California, US (38.723, -121.176)",L7759001,P,38.723035,-121.1762669,2018-07-26,12:30:00,obsr946831,S47489992,Stationary,P21,EBIRD,240,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS637609890,2021-07-14 14:24:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Page Meadows,L570454,H,39.1511963,-120.187726,2018-07-06,8:34:00,obsr823845,S47031586,Traveling,P22,EBIRD,230,4.805,,1,1,,0,1,0,,,Saw an adult soaring to the west through the tree tops. Only visible for a moment.
URN:CornellLabOfOrnithology:EBIRD:OBS647332381,2018-08-10 20:16:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Serene Lakes,L1583778,H,39.2982548,-120.3828037,2018-08-10,9:53:00,obsr269198,S47769124,Traveling,P22,EBIRD,49,2.763,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS669358255,2018-10-22 18:00:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Sugar Pine Reservoir,L7773640,P,39.1298349,-120.7924579,2018-10-22,11:00:00,obsr318126,S49379950,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS671207000,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Rattlesnake Bar SP,L1831761,H,38.8260052,-121.0954017,2018-10-28,12:07:00,obsr823845,S49523831,Traveling,P22,EBIRD,92,1.205,,1,1,,0,1,0,,Out with the family. Birding secondary. Sure I missed a lot. Stayed by the boat launch the whole time and didn’t move much.,
URN:CornellLabOfOrnithology:EBIRD:OBS667459788,2018-11-03 15:26:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2018-10-16,17:53:00,obsr91624,S49243296,Stationary,P21,EBIRD,45,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS666431461,2018-10-13 20:03:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Truckee River--mouth,L5107378,H,39.1667637,-120.1441852,2018-10-13,16:48:00,obsr18218,S49172816,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS668883185,2024-09-09 23:02:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2018-10-21,7:56:00,obsr91624,S49344662,Traveling,P22,EBIRD,169,3.238,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS666890797,2018-10-14 22:42:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Valley,L434059,H,39.3012623,-120.1134396,2018-10-14,16:00:00,obsr278319,S49202540,Incidental,P20,EBIRD,,,,1,0,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS680460236,2024-09-09 23:07:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Wheatland Rd, Rio Oso US-CA (38.9607,-121.4146)",L8186690,P,38.960696,-121.414618,2018-11-25,14:47:00,obsr222714,S50237919,Traveling,P22,EBIRD,30,3.891,,16,1,G3611597,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS677701806,2018-11-18 11:58:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"3338–3362 N Lake Blvd, Carnelian Bay US-CA (39.1939,-120.1045)",L8155807,P,39.193891,-120.104518,2018-11-18,8:57:00,obsr603135,S50023012,Stationary,P21,EBIRD,1,,,1,1,,0,1,0,,"38F, clear, calm",Adult flyover
URN:CornellLabOfOrnithology:EBIRD:OBS673713238,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Rock Creek Lake,L1278190,H,38.9456755,-121.0911369,2018-11-05,13:35:00,obsr431091,S49703595,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,Water very low. Construction ongoing.,
URN:CornellLabOfOrnithology:EBIRD:OBS701290693,2025-03-02 19:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,S Brewer Rd (E Catlett to Nicolaus Rd),L609637,H,38.8688499,-121.4516258,2018-11-25,16:30:00,obsr1010019,S51917442,Traveling,P22,EBIRD,1,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS680458036,2018-11-26 14:34:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Wheatland Road, Lincoln, California, US (38.961, -121.415)",L8185592,P,38.9606996,-121.4146425,2018-11-25,14:44:00,obsr823845,S50237557,Stationary,P21,EBIRD,7,,,16,1,G3611559,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS680709262,2024-09-09 23:07:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Wheatland Rd, Rio Oso US-CA (38.9607,-121.4146)",L8186690,P,38.960696,-121.414618,2018-11-25,14:47:00,obsr290184,S50259136,Traveling,P22,EBIRD,30,3.891,,16,1,G3611597,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS680308551,2024-09-09 23:05:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Wheatland Rd, Rio Oso US-CA (38.9607,-121.4146)",L8186690,P,38.960696,-121.414618,2018-11-25,14:47:00,obsr88799,S50225546,Traveling,P22,EBIRD,30,3.891,,16,1,G3611597,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS675110227,2018-11-10 14:10:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"7762 Auberry Ct, Granite Bay US-CA (38.7428,-121.1560)",L8125881,P,38.74277,-121.155976,2018-11-10,11:09:00,obsr163183,S49830046,Stationary,P21,EBIRD,1,,,1,1,,0,1,0,,,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS675649395,2021-04-02 4:26:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"32446 Ridge Rd, Dutch Flat US-CA (39.1944,-120.8298)",L8132161,P,39.194389,-120.829767,2018-11-11,15:15:00,obsr127855,S49869956,Stationary,P21,EBIRD,17,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS678489302,2021-04-01 2:34:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Coyote Pond area, Lincoln, California",L6736378,P,38.8474174,-121.2659842,2018-11-20,7:43:00,obsr102568,S50084812,Traveling,P22,EBIRD,240,8.851,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS676656415,2021-03-25 12:17:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Nader Rd.,L1830794,H,38.9534723,-121.349381,2018-11-10,6:44:00,obsr280787,S49943270,Traveling,P22,EBIRD,80,3.557,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS678157137,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Kings Beach SP,L1111087,H,39.2360841,-120.0260103,2018-11-19,10:58:00,obsr823845,S50057031,Traveling,P22,EBIRD,91,1.631,,1,1,,0,1,0,,,Adult hunting over lake getting harassed by the gulls. Made a few attempts but came up empty each time
URN:CornellLabOfOrnithology:EBIRD:OBS681521499,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2018-11-30,11:30:00,obsr823845,S50327290,Traveling,P22,EBIRD,35,3.298,,1,1,,0,1,0,,Quick stop at the east ponds only. No gulls but I saw a lot circling over the west ponds on my way in.,
URN:CornellLabOfOrnithology:EBIRD:OBS680463695,2018-11-26 14:56:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Wheatland Road, Lincoln, California, US (38.961, -121.415)",L8185592,P,38.9606996,-121.4146425,2018-11-25,14:44:00,obsr152314,S50238179,Stationary,P21,EBIRD,7,,,16,1,G3611559,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690164888,2018-12-28 11:51:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"3376 West Wise Road, Lincoln, California, US (38.926, -121.346)",L8311974,P,38.9263802,-121.3464888,2018-12-27,15:50:00,obsr34738,S51006314,Incidental,P20,EBIRD,,,,2,0,G3688152,0,1,0,,"Continuation of Lincoln CBC. After our area at been counted and two of the party had left, we revisited many areas looking for new species. This was our first Prairie Falcon of the day.","Immature flaying along Coon Creek to the north, struggling in the wind."
URN:CornellLabOfOrnithology:EBIRD:OBS690089658,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2018-12-27,7:00:00,obsr543710,S50999414,Traveling,P22,EBIRD,305,8.047,,4,1,G3687134,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS693130624,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2018-12-27,7:00:00,obsr50093,S51254267,Traveling,P22,EBIRD,305,8.047,,4,1,G3687134,0,1,0,,Lincoln CBC Area 4,
URN:CornellLabOfOrnithology:EBIRD:OBS690085862,2021-04-01 2:34:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Area 2A of the Lincoln CBC,L8309027,P,38.8944298,-121.2914884,2018-12-27,8:15:00,obsr732719,S50999098,Traveling,P22,EBIRD,224,24.511,,5,1,G3685953,0,1,0,,,"10:45 headed N by NE, following Coon Creek drainage towards Camp Far West Lake"
URN:CornellLabOfOrnithology:EBIRD:OBS688872199,2021-03-18 23:17:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Veteran's Memorial Park (PLA Co.),L2566841,H,38.7964066,-121.3477278,2018-12-23,8:05:00,obsr102568,S50901355,Traveling,P22,EBIRD,228,6.92,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690085927,2021-04-01 2:34:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Area 2A of the Lincoln CBC,L8309027,P,38.8944298,-121.2914884,2018-12-27,8:15:00,obsr18161,S50999099,Traveling,P22,EBIRD,224,24.511,,5,1,G3685953,0,1,0,,,"10:45 headed N by NE, following Coon Creek drainage towards Camp Far West Lake"
URN:CornellLabOfOrnithology:EBIRD:OBS690473695,2021-04-01 2:34:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Moore Rd.,L3109251,H,38.8681816,-121.359272,2018-12-28,13:19:00,obsr431091,S51031659,Traveling,P22,EBIRD,82,12.794,,1,1,,0,1,0,,,Adult. 219 pm headed East
URN:CornellLabOfOrnithology:EBIRD:OBS690038505,2024-09-09 23:10:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"2599 North Dowd Road, Lincoln, California, US (38.931, -121.377)",L8309538,P,38.9307515,-121.3770432,2018-12-27,8:12:00,obsr34738,S50994894,Traveling,P22,EBIRD,80,1.642,,4,1,G3688030,0,1,0,,"Continuation of Lincoln CBC. 42F, clear with 5 mph north wind. Private land we had permission to walk. Wind starting to pick up.",Adult flying west.
URN:CornellLabOfOrnithology:EBIRD:OBS1170485269,2021-05-29 17:40:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Mallard Pond Trail, SCLH, Lincoln, Placer, CA",L12294328,P,38.8568914,-121.2585701,2018-12-27,,obsr514754,S89228163,Historical,P62,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS689168196,2024-09-09 23:10:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2018-12-24,8:44:00,obsr823845,S50925500,Traveling,P22,EBIRD,103,3.819,,1,1,,0,1,0,,,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS704142332,2024-10-05 1:40:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"Lincoln WTP-- West Ponds (restricted access, open M–F, 7:30-3:00)",L14890800,H,38.8598702,-121.3508465,2018-12-27,7:00:00,obsr636250,S52153132,Traveling,P22,EBIRD,305,8.047,,4,1,G3687134,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690317050,2024-09-09 23:08:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"2599 North Dowd Road, Lincoln, California, US (38.931, -121.377)",L8309538,P,38.9307515,-121.3770432,2018-12-27,8:12:00,obsr289187,S51018508,Traveling,P22,EBIRD,80,1.642,,4,1,G3688030,0,1,0,,"Continuation of Lincoln CBC. 42F, clear with 5 mph north wind. Private land we had permission to walk. Wind starting to pick up.",Adult flying west.
URN:CornellLabOfOrnithology:EBIRD:OBS690336938,2018-12-28 11:51:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,"3376 West Wise Road, Lincoln, California, US (38.926, -121.346)",L8311974,P,38.9263802,-121.3464888,2018-12-27,15:50:00,obsr289187,S51020206,Incidental,P20,EBIRD,,,,2,0,G3688152,0,1,0,,"Continuation of Lincoln CBC. After our area at been counted and two of the party had left, we revisited many areas looking for new species. This was our first Prairie Falcon of the day.","Immature flaying along Coon Creek to the north, struggling in the wind."
